Elapsed Sec,Evacuation Rate
629.7921,0.9615384
629.8121,0.9615384
629.8321,0.9615384
629.8521,0.9615384
629.8721,0.9615384
629.8922,0.9615384
629.9122,0.9615384
629.9322,0.9615384
629.9522,0.9615384
629.9722,0.9615384
629.9922,0.9615384
630.0123,0.9615384
630.0323,0.9615384
630.0523,0.9615384
630.0723,0.9615384
630.0923,0.9615384
630.1124,0.9615384
630.1324,0.9615384
630.1524,0.9615384
630.1724,0.9615384
630.1924,0.9615384
630.2125,0.9615384
630.2325,0.9615384
630.2525,0.9615384
630.2725,0.9615384
630.2925,0.9615384
630.3126,0.9615384
630.3326,0.9615384
630.3526,0.9615384
630.3726,0.9615384
630.3926,0.9615384
630.4127,0.9615384
630.4327,0.9615384
630.4527,0.9615384
630.4727,0.9615384
630.4927,0.9615384
630.5128,0.9615384
630.5328,0.9615384
630.5528,0.9615384
630.5728,0.9615384
630.5928,0.9615384
630.6129,0.9615384
630.6329,0.9615384
630.6529,0.9615384
630.6729,0.9615384
630.6929,0.9615384
630.713,0.9615384
630.733,0.9615384
630.753,0.9615384
630.773,0.9615384
630.793,0.9615384
630.813,0.9615384
630.8331,0.9615384
630.8531,0.9615384
630.8731,0.9615384
630.8931,0.9615384
630.9131,0.9615384
630.9332,0.9615384
630.9532,0.9615384
630.9732,0.9615384
630.9932,0.9615384
631.0132,0.9615384
631.0333,0.9615384
631.0533,0.9615384
631.0733,0.9615384
631.0933,0.9615384
631.1133,0.9615384
631.1334,0.9615384
631.1534,0.9615384
631.1734,0.9615384
631.1934,0.9615384
631.2134,0.9615384
631.2335,0.9615384
631.2535,0.9615384
631.2735,0.9615384
631.2935,0.9615384
631.3135,0.9615384
631.3336,0.9615384
631.3536,0.9615384
631.3736,0.9615384
631.3936,0.9615384
631.4136,0.9615384
631.4337,0.9615384
631.4537,0.9615384
631.4737,0.9615384
631.4937,0.9615384
631.5137,0.9615384
631.5338,0.9615384
631.5538,0.9615384
631.5738,0.9615384
631.5938,0.9615384
631.6138,0.9615384
631.6339,0.9615384
631.6539,0.9615384
631.6739,0.9615384
631.6939,0.9615384
631.7139,0.9615384
631.7339,0.9615384
631.754,0.9615384
631.774,0.9615384
631.794,0.9615384
631.814,0.9615384
631.834,0.9615384
631.8541,0.9615384
631.8741,0.9615384
631.8941,0.9615384
631.9141,0.9615384
631.9341,0.9615384
631.9542,0.9615384
631.9742,0.9615384
631.9942,0.9615384
632.0142,0.9615384
632.0342,0.9615384
632.0543,0.9615384
632.0743,0.9615384
632.0943,0.9615384
632.1143,0.9615384
632.1343,0.9615384
632.1544,0.9615384
632.1744,0.9615384
632.1944,0.9615384
632.2144,0.9615384
632.2344,0.9615384
632.2545,0.9615384
632.2745,0.9615384
632.2945,0.9615384
632.3145,0.9615384
632.3345,0.9615384
632.3546,0.9615384
632.3746,0.9615384
632.3946,0.9615384
632.4146,0.9615384
632.4346,0.9615384
632.4547,0.9615384
632.4747,0.9615384
632.4947,0.9615384
632.5147,0.9615384
632.5347,0.9615384
632.5547,0.9615384
632.5748,0.9615384
632.5948,0.9615384
632.6148,0.9615384
632.6348,0.9615384
632.6548,0.9615384
632.6749,0.9615384
632.6949,0.9615384
632.7149,0.9615384
632.7349,0.9615384
632.7549,0.9615384
632.775,0.9615384
632.795,0.9615384
632.815,0.9615384
632.835,0.9615384
632.855,0.9615384
632.8751,0.9615384
632.8951,0.9615384
632.9151,0.9615384
632.9351,0.9615384
632.9551,0.9615384
632.9752,0.9615384
632.9952,0.9615384
633.0152,0.9615384
633.0352,0.9615384
633.0552,0.9615384
633.0753,0.9615384
633.0953,0.9615384
633.1153,0.9615384
633.1353,0.9615384
633.1553,0.9615384
633.1754,0.9615384
633.1954,0.9615384
633.2154,0.9615384
633.2354,0.9615384
633.2554,0.9615384
633.2755,0.9615384
633.2955,0.9615384
633.3155,0.9615384
633.3355,0.9615384
633.3555,0.9615384
633.3755,0.9615384
633.3956,0.9615384
633.4156,0.9615384
633.4356,0.9615384
633.4556,0.9615384
633.4756,0.9615384
633.4957,0.9615384
633.5157,0.9615384
633.5357,0.9615384
633.5557,0.9615384
633.5757,0.9615384
633.5958,0.9615384
633.6158,0.9615384
633.6358,0.9615384
633.6558,0.9615384
633.6758,0.9615384
633.6959,0.9615384
633.7159,0.9615384
633.7359,0.9615384
633.7559,0.9615384
633.7759,0.9615384
633.796,0.9615384
633.816,0.9615384
633.836,0.9615384
633.856,0.9615384
633.876,0.9615384
633.8961,0.9615384
633.9161,0.9615384
633.9361,0.9615384
633.9561,0.9615384
633.9761,0.9615384
633.9962,0.9615384
634.0162,0.9615384
634.0362,0.9615384
634.0562,0.9615384
634.0762,0.9615384
634.0963,0.9615384
634.1163,0.9615384
634.1363,0.9615384
634.1563,0.9615384
634.1763,0.9615384
634.1964,0.9615384
634.2164,0.9615384
634.2364,0.9615384
634.2564,0.9615384
634.2764,0.9615384
634.2964,0.9615384
634.3165,0.9615384
634.3365,0.9615384
634.3565,0.9615384
634.3765,0.9615384
634.3965,0.9615384
634.4166,0.9615384
634.4366,0.9615384
634.4566,0.9615384
634.4766,0.9615384
634.4966,0.9615384
634.5167,0.9615384
634.5367,0.9615384
634.5567,0.9615384
634.5767,0.9615384
634.5967,0.9615384
634.6168,0.9615384
634.6368,0.9615384
634.6568,0.9615384
634.6768,0.9615384
634.6968,0.9615384
634.7169,0.9615384
634.7369,0.9615384
634.7569,0.9615384
634.7769,0.9615384
634.7969,0.9615384
634.817,0.9615384
634.837,0.9615384
634.857,0.9615384
634.877,0.9615384
634.897,0.9615384
634.9171,0.9615384
634.9371,0.9615384
634.9571,0.9615384
634.9771,0.9615384
634.9971,0.9615384
635.0172,0.9615384
635.0372,0.9615384
635.0572,0.9615384
635.0772,0.9615384
635.0972,0.9615384
635.1172,0.9615384
635.1373,0.9615384
635.1573,0.9615384
635.1773,0.9615384
635.1973,0.9615384
635.2173,0.9615384
635.2374,0.9615384
635.2574,0.9615384
635.2774,0.9615384
635.2974,0.9615384
635.3174,0.9615384
635.3375,0.9615384
635.3575,0.9615384
635.3775,0.9615384
635.3975,0.9615384
635.4175,0.9615384
635.4376,0.9615384
635.4576,0.9615384
635.4776,0.9615384
635.4976,0.9615384
635.5176,0.9615384
635.5377,0.9615384
635.5577,0.9615384
635.5777,0.9615384
635.5977,0.9615384
635.6177,0.9615384
635.6378,0.9615384
635.6578,0.9615384
635.6778,0.9615384
635.6978,0.9615384
635.7178,0.9615384
635.7379,0.9615384
635.7579,0.9615384
635.7779,0.9615384
635.7979,0.9615384
635.8179,0.9615384
635.838,0.9615384
635.858,0.9615384
635.878,0.9615384
635.898,0.9615384
635.918,0.9615384
635.938,0.9615384
635.9581,0.9615384
635.9781,0.9615384
635.9981,0.9615384
636.0181,0.9615384
636.0381,0.9615384
636.0582,0.9615384
636.0782,0.9615384
636.0982,0.9615384
636.1182,0.9615384
636.1382,0.9615384
636.1583,0.9615384
636.1783,0.9615384
636.1983,0.9615384
636.2183,0.9615384
636.2383,0.9615384
636.2584,0.9615384
636.2784,0.9615384
636.2984,0.9615384
636.3184,0.9615384
636.3384,0.9615384
636.3585,0.9615384
636.3785,0.9615384
636.3985,0.9615384
636.4185,0.9615384
636.4385,0.9615384
636.4586,0.9615384
636.4786,0.9615384
636.4986,0.9615384
636.5186,0.9615384
636.5386,0.9615384
636.5587,0.9615384
636.5787,0.9615384
636.5987,0.9615384
636.6187,0.9615384
636.6387,0.9615384
636.6588,0.9615384
636.6788,0.9615384
636.6988,0.9615384
636.7188,0.9615384
636.7388,0.9615384
636.7589,0.9615384
636.7789,0.9615384
636.7989,0.9615384
636.8189,0.9615384
636.8389,0.9615384
636.8589,0.9615384
636.879,0.9615384
636.899,0.9615384
636.919,0.9615384
636.939,0.9615384
636.959,0.9615384
636.9791,0.9615384
636.9991,0.9615384
637.0191,0.9615384
637.0391,0.9615384
637.0591,0.9615384
637.0792,0.9615384
637.0992,0.9615384
637.1192,0.9615384
637.1392,0.9615384
637.1592,0.9615384
637.1793,0.9615384
637.1993,0.9615384
637.2193,0.9615384
637.2393,0.9615384
637.2593,0.9615384
637.2794,0.9615384
637.2994,0.9615384
637.3194,0.9615384
637.3394,0.9615384
637.3594,0.9615384
637.3795,0.9615384
637.3995,0.9615384
637.4195,0.9615384
637.4395,0.9615384
637.4595,0.9615384
637.4796,0.9615384
637.4996,0.9615384
637.5196,0.9615384
637.5396,0.9615384
637.5596,0.9615384
637.5797,0.9615384
637.5997,0.9615384
637.6197,0.9615384
637.6397,0.9615384
637.6597,0.9615384
637.6797,0.9615384
637.6998,0.9615384
637.7198,0.9615384
637.7398,0.9615384
637.7598,0.9615384
637.7798,0.9615384
637.7999,0.9615384
637.8199,0.9615384
637.8399,0.9615384
637.8599,0.9615384
637.8799,0.9615384
637.9,0.9615384
637.92,0.9615384
637.94,0.9615384
637.96,0.9615384
637.98,0.9615384
638.0001,0.9615384
638.0201,0.9615384
638.0401,0.9615384
638.0601,0.9615384
638.0801,0.9615384
638.1002,0.9615384
638.1202,0.9615384
638.1402,0.9615384
638.1602,0.9615384
638.1802,0.9615384
638.2003,0.9615384
638.2203,0.9615384
638.2403,0.9615384
638.2603,0.9615384
638.2803,0.9615384
638.3004,0.9615384
638.3204,0.9615384
638.3404,0.9615384
638.3604,0.9615384
638.3804,0.9615384
638.4005,0.9615384
638.4205,0.9615384
638.4405,0.9615384
638.4605,0.9615384
638.4805,0.9615384
638.5005,0.9615384
638.5206,0.9615384
638.5406,0.9615384
638.5606,0.9615384
638.5806,0.9615384
638.6006,0.9615384
638.6207,0.9615384
638.6407,0.9615384
638.6607,0.9615384
638.6807,0.9615384
638.7007,0.9615384
638.7208,0.9615384
638.7408,0.9615384
638.7608,0.9615384
638.7808,0.9615384
638.8008,0.9615384
638.8209,0.9615384
638.8409,0.9615384
638.8609,0.9615384
638.8809,0.9615384
638.9009,0.9615384
638.921,0.9615384
638.941,0.9615384
638.961,0.9615384
638.981,0.9615384
639.001,0.9615384
639.0211,0.9615384
639.0411,0.9615384
639.0611,0.9615384
639.0811,0.9615384
639.1011,0.9615384
639.1212,0.9615384
639.1412,0.9615384
639.1612,0.9615384
639.1812,0.9615384
639.2012,0.9615384
639.2213,0.9615384
639.2413,0.9615384
639.2613,0.9615384
639.2813,0.9615384
639.3013,0.9615384
639.3214,0.9615384
639.3414,0.9615384
639.3614,0.9615384
639.3814,0.9615384
639.4014,0.9615384
639.4214,0.9615384
639.4415,0.9615384
639.4615,0.9615384
639.4815,0.9615384
639.5015,0.9615384
639.5215,0.9615384
639.5416,0.9615384
639.5616,0.9615384
639.5816,0.9615384
639.6016,0.9615384
639.6216,0.9615384
639.6417,0.9615384
639.6617,0.9615384
639.6817,0.9615384
639.7017,0.9615384
639.7217,0.9615384
639.7418,0.9615384
639.7618,0.9615384
639.7818,0.9615384
639.8018,0.9615384
639.8218,0.9615384
639.8419,0.9615384
639.8619,0.9615384
639.8819,0.9615384
639.9019,0.9615384
639.9219,0.9615384
639.942,0.9615384
639.962,0.9615384
639.982,0.9615384
640.002,0.9615384
640.022,0.9615384
640.0421,0.9615384
640.0621,0.9615384
640.0821,0.9615384
640.1021,0.9615384
640.1221,0.9615384
640.1422,0.9615384
640.1622,0.9615384
640.1822,0.9615384
640.2022,0.9615384
640.2222,0.9615384
640.2422,0.9615384
640.2623,0.9615384
640.2823,0.9615384
640.3023,0.9615384
640.3223,0.9615384
640.3423,0.9615384
640.3624,0.9615384
640.3824,0.9615384
640.4024,0.9615384
640.4224,0.9615384
640.4424,0.9615384
640.4625,0.9615384
640.4825,0.9615384
640.5025,0.9615384
640.5225,0.9615384
640.5425,0.9615384
640.5626,0.9615384
640.5826,0.9615384
640.6026,0.9615384
640.6226,0.9615384
640.6426,0.9615384
640.6627,0.9615384
640.6827,0.9615384
640.7027,0.9615384
640.7227,0.9615384
640.7427,0.9615384
640.7628,0.9615384
640.7828,0.9615384
640.8028,0.9615384
640.8228,0.9615384
640.8428,0.9615384
640.8629,0.9615384
640.8829,0.9615384
640.9029,0.9615384
640.9229,0.9615384
640.9429,0.9615384
640.963,0.9615384
640.983,0.9615384
641.003,0.9615384
641.023,0.9615384
641.043,0.9615384
641.063,0.9615384
641.0831,0.9615384
641.1031,0.9615384
641.1231,0.9615384
641.1431,0.9615384
641.1631,0.9615384
641.1832,0.9615384
641.2032,0.9615384
641.2232,0.9615384
641.2432,0.9615384
641.2632,0.9615384
641.2833,0.9615384
641.3033,0.9615384
641.3233,0.9615384
641.3433,0.9615384
641.3633,0.9615384
641.3834,0.9615384
641.4034,0.9615384
641.4234,0.9615384
641.4434,0.9615384
641.4634,0.9615384
641.4835,0.9615384
641.5035,0.9615384
641.5235,0.9615384
641.5435,0.9615384
641.5635,0.9615384
641.5836,0.9615384
641.6036,0.9615384
641.6236,0.9615384
641.6436,0.9615384
641.6636,0.9615384
641.6837,0.9615384
641.7037,0.9615384
641.7237,0.9615384
641.7437,0.9615384
641.7637,0.9615384
641.7838,0.9615384
641.8038,0.9615384
641.8238,0.9615384
641.8438,0.9615384
641.8638,0.9615384
641.8839,0.9615384
641.9039,0.9615384
641.9239,0.9615384
641.9439,0.9615384
641.9639,0.9615384
641.9839,0.9615384
642.004,0.9615384
642.024,0.9615384
642.044,0.9615384
642.064,0.9615384
642.084,0.9615384
642.1041,0.9615384
642.1241,0.9615384
642.1441,0.9615384
642.1641,0.9615384
642.1841,0.9615384
642.2042,0.9615384
642.2242,0.9615384
642.2442,0.9615384
642.2642,0.9615384
642.2842,0.9615384
642.3043,0.9615384
642.3243,0.9615384
642.3443,0.9615384
642.3643,0.9615384
642.3843,0.9615384
642.4044,0.9615384
642.4244,0.9615384
642.4444,0.9615384
642.4644,0.9615384
642.4844,0.9615384
642.5045,0.9615384
642.5245,0.9615384
642.5445,0.9615384
642.5645,0.9615384
642.5845,0.9615384
642.6046,0.9615384
642.6246,0.9615384
642.6446,0.9615384
642.6646,0.9615384
642.6846,0.9615384
642.7047,0.9615384
642.7247,0.9615384
642.7447,0.9615384
642.7647,0.9615384
642.7847,0.9615384
642.8047,0.9615384
642.8248,0.9615384
642.8448,0.9615384
642.8648,0.9615384
642.8848,0.9615384
642.9048,0.9615384
642.9249,0.9615384
642.9449,0.9615384
642.9649,0.9615384
642.9849,0.9615384
643.0049,0.9615384
643.025,0.9615384
643.045,0.9615384
643.065,0.9615384
643.085,0.9615384
643.105,0.9615384
643.1251,0.9615384
643.1451,0.9615384
643.1651,0.9615384
643.1851,0.9615384
643.2051,0.9615384
643.2252,0.9615384
643.2452,0.9615384
643.2652,0.9615384
643.2852,0.9615384
643.3052,0.9615384
643.3253,0.9615384
643.3453,0.9615384
643.3653,0.9615384
643.3853,0.9615384
643.4053,0.9615384
643.4254,0.9615384
643.4454,0.9615384
643.4654,0.9615384
643.4854,0.9615384
643.5054,0.9615384
643.5255,0.9615384
643.5455,0.9615384
643.5655,0.9615384
643.5855,0.9615384
643.6055,0.9615384
643.6255,0.9615384
643.6456,0.9615384
643.6656,0.9615384
643.6856,0.9615384
643.7056,0.9615384
643.7256,0.9615384
643.7457,0.9615384
643.7657,0.9615384
643.7857,0.9615384
643.8057,0.9615384
643.8257,0.9615384
643.8458,0.9615384
643.8658,0.9615384
643.8858,0.9615384
643.9058,0.9615384
643.9258,0.9615384
643.9459,0.9615384
643.9659,0.9615384
643.9859,0.9615384
644.0059,0.9615384
644.0259,0.9615384
644.046,0.9615384
644.066,0.9615384
644.086,0.9615384
644.106,0.9615384
644.126,0.9615384
644.1461,0.9615384
644.1661,0.9615384
644.1861,0.9615384
644.2061,0.9615384
644.2261,0.9615384
644.2462,0.9615384
644.2662,0.9615384
644.2862,0.9615384
644.3062,0.9615384
644.3262,0.9615384
644.3463,0.9615384
644.3663,0.9615384
644.3863,0.9615384
644.4063,0.9615384
644.4263,0.9615384
644.4464,0.9615384
644.4664,0.9615384
644.4864,0.9615384
644.5064,0.9615384
644.5264,0.9615384
644.5464,0.9615384
644.5665,0.9615384
644.5865,0.9615384
644.6065,0.9615384
644.6265,0.9615384
644.6465,0.9615384
644.6666,0.9615384
644.6866,0.9615384
644.7066,0.9615384
644.7266,0.9615384
644.7466,0.9615384
644.7667,0.9615384
644.7867,0.9615384
644.8067,0.9615384
644.8267,0.9615384
644.8467,0.9615384
644.8668,0.9615384
644.8868,0.9615384
644.9068,0.9615384
644.9268,0.9615384
644.9468,0.9615384
644.9669,0.9615384
644.9869,0.9615384
645.0069,0.9615384
645.0269,0.9615384
645.0469,0.9615384
645.067,0.9615384
645.087,0.9615384
645.107,0.9615384
645.127,0.9615384
645.147,0.9615384
645.1671,0.9615384
645.1871,0.9615384
645.2071,0.9615384
645.2271,0.9615384
645.2471,0.9615384
645.2672,0.9615384
645.2872,0.9615384
645.3072,0.9615384
645.3272,0.9615384
645.3472,0.9615384
645.3672,0.9615384
645.3873,0.9615384
645.4073,0.9615384
645.4273,0.9615384
645.4473,0.9615384
645.4673,0.9615384
645.4874,0.9615384
645.5074,0.9615384
645.5274,0.9615384
645.5474,0.9615384
645.5674,0.9615384
645.5875,0.9615384
645.6075,0.9615384
645.6275,0.9615384
645.6475,0.9615384
645.6675,0.9615384
645.6876,0.9615384
645.7076,0.9615384
645.7276,0.9615384
645.7476,0.9615384
645.7676,0.9615384
645.7877,0.9615384
645.8077,0.9615384
645.8277,0.9615384
645.8477,0.9615384
645.8677,0.9615384
645.8878,0.9615384
645.9078,0.9615384
645.9278,0.9615384
645.9478,0.9615384
645.9678,0.9615384
645.9879,0.9615384
646.0079,0.9615384
646.0279,0.9615384
646.0479,0.9615384
646.0679,0.9615384
646.088,0.9615384
646.108,0.9615384
646.128,0.9615384
646.148,0.9615384
646.168,0.9615384
646.188,0.9615384
646.2081,0.9615384
646.2281,0.9615384
646.2481,0.9615384
646.2681,0.9615384
646.2881,0.9615384
646.3082,0.9615384
646.3282,0.9615384
646.3482,0.9615384
646.3682,0.9615384
646.3882,0.9615384
646.4083,0.9615384
646.4283,0.9615384
646.4483,0.9615384
646.4683,0.9615384
646.4883,0.9615384
646.5084,0.9615384
646.5284,0.9615384
646.5484,0.9615384
646.5684,0.9615384
646.5884,0.9615384
646.6085,0.9615384
646.6285,0.9615384
646.6485,0.9615384
646.6685,0.9615384
646.6885,0.9615384
646.7086,0.9615384
646.7286,0.9615384
646.7486,0.9615384
646.7686,0.9615384
646.7886,0.9615384
646.8087,0.9615384
646.8287,0.9615384
646.8487,0.9615384
646.8687,0.9615384
646.8887,0.9615384
646.9088,0.9615384
646.9288,0.9615384
646.9488,0.9615384
646.9688,0.9615384
646.9888,0.9615384
647.0089,0.9615384
647.0289,0.9615384
647.0489,0.9615384
647.0689,0.9615384
647.0889,0.9615384
647.1089,0.9615384
647.129,0.9615384
647.149,0.9615384
647.169,0.9615384
647.189,0.9615384
647.209,0.9615384
647.2291,0.9615384
647.2491,0.9615384
647.2691,0.9615384
647.2891,0.9615384
647.3091,0.9615384
647.3292,0.9615384
647.3492,0.9615384
647.3692,0.9615384
647.3892,0.9615384
647.4092,0.9615384
647.4293,0.9615384
647.4493,0.9615384
647.4693,0.9615384
647.4893,0.9615384
647.5093,0.9615384
647.5294,0.9615384
647.5494,0.9615384
647.5694,0.9615384
647.5894,0.9615384
647.6094,0.9615384
647.6295,0.9615384
647.6495,0.9615384
647.6695,0.9615384
647.6895,0.9615384
647.7095,0.9615384
647.7296,0.9615384
647.7496,0.9615384
647.7696,0.9615384
647.7896,0.9615384
647.8096,0.9615384
647.8297,0.9615384
647.8497,0.9615384
647.8697,0.9615384
647.8897,0.9615384
647.9097,0.9615384
647.9297,0.9615384
647.9498,0.9615384
647.9698,0.9615384
647.9898,0.9615384
648.0098,0.9615384
648.0298,0.9615384
648.0499,0.9615384
648.0699,0.9615384
648.0899,0.9615384
648.1099,0.9615384
648.1299,0.9615384
648.15,0.9615384
648.17,0.9615384
648.19,0.9615384
648.21,0.9615384
648.23,0.9615384
648.2501,0.9615384
648.2701,0.9615384
648.2901,0.9615384
648.3101,0.9615384
648.3301,0.9615384
648.3502,0.9615384
648.3702,0.9615384
648.3902,0.9615384
648.4102,0.9615384
648.4302,0.9615384
648.4503,0.9615384
648.4703,0.9615384
648.4903,0.9615384
648.5103,0.9615384
648.5303,0.9615384
648.5504,0.9615384
648.5704,0.9615384
648.5904,0.9615384
648.6104,0.9615384
648.6304,0.9615384
648.6505,0.9615384
648.6705,0.9615384
648.6905,0.9615384
648.7105,0.9615384
648.7305,0.9615384
648.7505,0.9615384
648.7706,0.9615384
648.7906,0.9615384
648.8106,0.9615384
648.8306,0.9615384
648.8506,0.9615384
648.8707,0.9615384
648.8907,0.9615384
648.9107,0.9615384
648.9307,0.9615384
648.9507,0.9615384
648.9708,0.9615384
648.9908,0.9615384
649.0108,0.9615384
649.0308,0.9615384
649.0508,0.9615384
649.0709,0.9615384
649.0909,0.9615384
649.1109,0.9615384
649.1309,0.9615384
649.1509,0.9615384
649.171,0.9615384
649.191,0.9615384
649.211,0.9615384
649.231,0.9615384
649.251,0.9615384
649.2711,0.9615384
649.2911,0.9615384
649.3111,0.9615384
649.3311,0.9615384
649.3511,0.9615384
649.3712,0.9615384
649.3912,0.9615384
649.4112,0.9615384
649.4312,0.9615384
649.4512,0.9615384
649.4713,0.9615384
649.4913,0.9615384
649.5113,0.9615384
649.5313,0.9615384
649.5513,0.9615384
649.5714,0.9615384
649.5914,0.9615384
649.6114,0.9615384
649.6314,0.9615384
649.6514,0.9615384
649.6714,0.9615384
649.6915,0.9615384
649.7115,0.9615384
649.7315,0.9615384
649.7515,0.9615384
649.7715,0.9615384
649.7916,0.9615384
649.8116,0.9615384
649.8316,0.9615384
649.8516,0.9615384
649.8716,0.9615384
649.8917,0.9615384
649.9117,0.9615384
649.9317,0.9615384
649.9517,0.9615384
649.9717,0.9615384
649.9918,0.9615384
650.0118,0.9615384
650.0318,0.9615384
650.0518,0.9615384
650.0718,0.9615384
650.0919,0.9615384
650.1119,0.9615384
650.1319,0.9615384
650.1519,0.9615384
650.1719,0.9615384
650.192,0.9615384
650.212,0.9615384
650.232,0.9615384
650.252,0.9615384
650.272,0.9615384
650.2921,0.9615384
650.3121,0.9615384
650.3321,0.9615384
650.3521,0.9615384
650.3721,0.9615384
650.3922,0.9615384
650.4122,0.9615384
650.4322,0.9615384
650.4522,0.9615384
650.4722,0.9615384
650.4922,0.9615384
650.5123,0.9615384
650.5323,0.9615384
650.5523,0.9615384
650.5723,0.9615384
650.5923,0.9615384
650.6124,0.9615384
650.6324,0.9615384
650.6524,0.9615384
650.6724,0.9615384
650.6924,0.9615384
650.7125,0.9615384
650.7325,0.9615384
650.7525,0.9615384
650.7725,0.9615384
650.7925,0.9615384
650.8126,0.9615384
650.8326,0.9615384
650.8526,0.9615384
650.8726,0.9615384
650.8926,0.9615384
650.9127,0.9615384
650.9327,0.9615384
650.9527,0.9615384
650.9727,0.9615384
650.9927,0.9615384
651.0128,0.9615384
651.0328,0.9615384
651.0528,0.9615384
651.0728,0.9615384
651.0928,0.9615384
651.1129,0.9615384
651.1329,0.9615384
651.1529,0.9615384
651.1729,0.9615384
651.1929,0.9615384
651.213,0.9615384
651.233,0.9615384
651.253,0.9615384
651.273,0.9615384
651.293,0.9615384
651.313,0.9615384
651.3331,0.9615384
651.3531,0.9615384
651.3731,0.9615384
651.3931,0.9615384
651.4131,0.9615384
651.4332,0.9615384
651.4532,0.9615384
651.4732,0.9615384
651.4932,0.9615384
651.5132,0.9615384
651.5333,0.9615384
651.5533,0.9615384
651.5733,0.9615384
651.5933,0.9615384
651.6133,0.9615384
651.6334,0.9615384
651.6534,0.9615384
651.6734,0.9615384
651.6934,0.9615384
651.7134,0.9615384
651.7335,0.9615384
651.7535,0.9615384
651.7735,0.9615384
651.7935,0.9615384
