Elapsed Sec,Evacuation Rate
478.3756,0.5
478.3956,0.5
478.4156,0.5
478.4356,0.5
478.4556,0.5
478.4756,0.5
478.4956,0.5
478.5156,0.5
478.5356,0.5
478.5555,0.5
478.5755,0.5
478.5955,0.5
478.6155,0.5
478.6355,0.5
478.6555,0.5
478.6755,0.5
478.6955,0.5
478.7155,0.5
478.7354,0.5
478.7554,0.5
478.7754,0.5
478.7954,0.5
478.8154,0.5
478.8354,0.5
478.8554,0.5
478.8754,0.5
478.8954,0.5
478.9153,0.5
478.9353,0.5
478.9553,0.5
478.9753,0.5
478.9953,0.5
479.0153,0.5
479.0353,0.5
479.0553,0.5
479.0753,0.5
479.0952,0.5
479.1152,0.5
479.1352,0.5
479.1552,0.5
479.1752,0.5
479.1952,0.5
479.2152,0.5
479.2352,0.5
479.2552,0.5
479.2751,0.5
479.2951,0.5
479.3151,0.5
479.3351,0.5
479.3551,0.5
479.3751,0.5
479.3951,0.5
479.4151,0.5
479.4351,0.5
479.455,0.5
479.475,0.5
479.495,0.5
479.515,0.5
479.535,0.5
479.555,0.5
479.575,0.5
479.595,0.5
479.615,0.5
479.6349,0.5
479.6549,0.5
479.6749,0.5
479.6949,0.5
479.7149,0.5
479.7349,0.5
479.7549,0.5
479.7749,0.5
479.7949,0.5
479.8148,0.5
479.8348,0.5
479.8548,0.5
479.8748,0.5
479.8948,0.5
479.9148,0.5
479.9348,0.5
479.9548,0.5
479.9748,0.5
479.9948,0.5
480.0147,0.5
480.0347,0.5
480.0547,0.5
480.0747,0.5
480.0947,0.5
480.1147,0.5
480.1347,0.5
480.1547,0.5
480.1747,0.5
480.1946,0.5
480.2146,0.5
480.2346,0.5
480.2546,0.5
480.2746,0.5
480.2946,0.5
480.3146,0.5
480.3346,0.5
480.3546,0.5
480.3745,0.5
480.3945,0.5
480.4145,0.5
480.4345,0.5
480.4545,0.5
480.4745,0.5
480.4945,0.5
480.5145,0.5
480.5345,0.5
480.5544,0.5
480.5744,0.5
480.5944,0.5
480.6144,0.5
480.6344,0.5
480.6544,0.5
480.6744,0.5
480.6944,0.5
480.7144,0.5
480.7343,0.5
480.7543,0.5
480.7743,0.5
480.7943,0.5
480.8143,0.5
480.8343,0.5
480.8543,0.5
480.8743,0.5
480.8943,0.5
480.9142,0.5
480.9342,0.5
480.9542,0.5
480.9742,0.5
480.9942,0.5
481.0142,0.5
481.0342,0.5
481.0542,0.5
481.0742,0.5
481.0941,0.5
481.1141,0.5
481.1341,0.5
481.1541,0.5
481.1741,0.5
481.1941,0.5
481.2141,0.5
481.2341,0.5
481.2541,0.5
481.274,0.5
481.294,0.5
481.314,0.5
481.334,0.5
481.354,0.5
481.374,0.5
481.394,0.5
481.414,0.5
481.434,0.5
481.4539,0.5
481.4739,0.5
481.4939,0.5
481.5139,0.5
481.5339,0.5
481.5539,0.5
481.5739,0.5
481.5939,0.5
481.6139,0.5
481.6339,0.5
481.6538,0.5
481.6738,0.5
481.6938,0.5
481.7138,0.5
481.7338,0.5
481.7538,0.5
481.7738,0.5
481.7938,0.5
481.8138,0.5
481.8337,0.5
481.8537,0.5
481.8737,0.5
481.8937,0.5
481.9137,0.5
481.9337,0.5
481.9537,0.5
481.9737,0.5
481.9937,0.5
482.0136,0.5
482.0336,0.5
482.0536,0.5
482.0736,0.5
482.0936,0.5
482.1136,0.5
482.1336,0.5
482.1536,0.5
482.1736,0.5
482.1935,0.5
482.2135,0.5
482.2335,0.5
482.2535,0.5
482.2735,0.5
482.2935,0.5
482.3135,0.5
482.3335,0.5
482.3535,0.5
482.3734,0.5
482.3934,0.5
482.4134,0.5
482.4334,0.5
482.4534,0.5
482.4734,0.5
482.4934,0.5
482.5134,0.5
482.5334,0.5
482.5533,0.5
482.5733,0.5
482.5933,0.5
482.6133,0.5
482.6333,0.5
482.6533,0.5
482.6733,0.5
482.6933,0.5
482.7133,0.5
482.7332,0.5
482.7532,0.5
482.7732,0.5
482.7932,0.5
482.8132,0.5
482.8332,0.5
482.8532,0.5
482.8732,0.5
482.8932,0.5
482.9131,0.5
482.9331,0.5
482.9531,0.5
482.9731,0.5
482.9931,0.5
483.0131,0.5
483.0331,0.5
483.0531,0.5
483.0731,0.5
483.093,0.5
483.113,0.5
483.133,0.5
483.153,0.5
483.173,0.5
483.193,0.5
483.213,0.5
483.233,0.5
483.253,0.5
483.2729,0.5
483.2929,0.5
483.3129,0.5
483.3329,0.5
483.3529,0.5
483.3729,0.5
483.3929,0.5
483.4129,0.5
483.4329,0.5
483.4529,0.5
483.4728,0.5
483.4928,0.5
483.5128,0.5
483.5328,0.5
483.5528,0.5
483.5728,0.5
483.5928,0.5
483.6128,0.5
483.6328,0.5
483.6527,0.5
483.6727,0.5
483.6927,0.5
483.7127,0.5
483.7327,0.5
483.7527,0.5
483.7727,0.5
483.7927,0.5
483.8127,0.5
483.8326,0.5
483.8526,0.5
483.8726,0.5
483.8926,0.5
483.9126,0.5
483.9326,0.5
483.9526,0.5
483.9726,0.5
483.9926,0.5
484.0125,0.5
484.0325,0.5
484.0525,0.5
484.0725,0.5
484.0925,0.5
484.1125,0.5
484.1325,0.5
484.1525,0.5
484.1725,0.5
484.1924,0.5
484.2124,0.5
484.2324,0.5
484.2524,0.5
484.2724,0.5
484.2924,0.5
484.3124,0.5
484.3324,0.5
484.3524,0.5
484.3723,0.5
484.3923,0.5
484.4123,0.5
484.4323,0.5
484.4523,0.5
484.4723,0.5
484.4923,0.5
484.5123,0.5
484.5323,0.5
484.5522,0.5
484.5722,0.5
484.5922,0.5
484.6122,0.5
484.6322,0.5
484.6522,0.5
484.6722,0.5
484.6922,0.5
484.7122,0.5
484.7321,0.5
484.7521,0.5
484.7721,0.5
484.7921,0.5
484.8121,0.5
484.8321,0.5
484.8521,0.5
484.8721,0.5
484.8921,0.5
484.912,0.5
484.932,0.5
484.952,0.5
484.972,0.5
484.992,0.5
485.012,0.5
485.032,0.5
485.052,0.5
485.072,0.5
485.0919,0.5
485.1119,0.5
485.1319,0.5
485.1519,0.5
485.1719,0.5
485.1919,0.5
485.2119,0.5
485.2319,0.5
485.2519,0.5
485.2719,0.5
485.2918,0.5
485.3118,0.5
485.3318,0.5
485.3518,0.5
485.3718,0.5
485.3918,0.5
485.4118,0.5
485.4318,0.5
485.4518,0.5
485.4717,0.5
485.4917,0.5
485.5117,0.5
485.5317,0.5
485.5517,0.5
485.5717,0.5
485.5917,0.5
485.6117,0.5
485.6317,0.5
485.6516,0.5
485.6716,0.5
485.6916,0.5
485.7116,0.5
485.7316,0.5
485.7516,0.5
485.7716,0.5
485.7916,0.5
485.8116,0.5
485.8315,0.5
485.8515,0.5
485.8715,0.5
485.8915,0.5
485.9115,0.5
485.9315,0.5
485.9515,0.5
485.9715,0.5
485.9915,0.5
486.0114,0.5
486.0314,0.5
486.0514,0.5
486.0714,0.5
486.0914,0.5
486.1114,0.5
486.1314,0.5
486.1514,0.5
486.1714,0.5
486.1913,0.5
486.2113,0.5
486.2313,0.5
486.2513,0.5
486.2713,0.5
486.2913,0.5
486.3113,0.5
486.3313,0.5
486.3513,0.5
486.3712,0.5
486.3912,0.5
486.4112,0.5
486.4312,0.5
486.4512,0.5
486.4712,0.5
486.4912,0.5
486.5112,0.5
486.5312,0.5
486.5511,0.5
486.5711,0.5
486.5911,0.5
486.6111,0.5
486.6311,0.5
486.6511,0.5
486.6711,0.5
486.6911,0.5
486.7111,0.5
486.731,0.5
486.751,0.5
486.771,0.5
486.791,0.5
486.811,0.5
486.831,0.5
486.851,0.5
486.871,0.5
486.891,0.5
486.9109,0.5
486.9309,0.5
486.9509,0.5
486.9709,0.5
486.9909,0.5
487.0109,0.5
487.0309,0.5
487.0509,0.5
487.0709,0.5
487.0909,0.5
487.1108,0.5
487.1308,0.5
487.1508,0.5
487.1708,0.5
487.1908,0.5
487.2108,0.5
487.2308,0.5
487.2508,0.5
487.2708,0.5
487.2907,0.5
487.3107,0.5
487.3307,0.5
487.3507,0.5
487.3707,0.5
487.3907,0.5
487.4107,0.5
487.4307,0.5
487.4507,0.5
487.4706,0.5
487.4906,0.5
487.5106,0.5
487.5306,0.5
487.5506,0.5
487.5706,0.5
487.5906,0.5
487.6106,0.5
487.6306,0.5
487.6505,0.5
487.6705,0.5
487.6905,0.5
487.7105,0.5
487.7305,0.5
487.7505,0.5
487.7705,0.5
487.7905,0.5
487.8105,0.5
487.8304,0.5
487.8504,0.5
487.8704,0.5
487.8904,0.5
487.9104,0.5
487.9304,0.5
487.9504,0.5
487.9704,0.5
487.9904,0.5
488.0103,0.5
488.0303,0.5
488.0503,0.5
488.0703,0.5
488.0903,0.5
488.1103,0.5
488.1303,0.5
488.1503,0.5
488.1703,0.5
488.1902,0.5
488.2102,0.5
488.2302,0.5
488.2502,0.5
488.2702,0.5
488.2902,0.5
488.3102,0.5
488.3302,0.5
488.3502,0.5
488.3701,0.5
488.3901,0.5
488.4101,0.5
488.4301,0.5
488.4501,0.5
488.4701,0.5
488.4901,0.5
488.5101,0.5
488.5301,0.5
488.55,0.5
488.57,0.5
488.59,0.5
488.61,0.5
488.63,0.5
488.65,0.5
488.67,0.5
488.69,0.5
488.71,0.5
488.7299,0.5
488.7499,0.5
488.7699,0.5
488.7899,0.5
488.8099,0.5
488.8299,0.5
488.8499,0.5
488.8699,0.5
488.8899,0.5
488.9099,0.5
488.9298,0.5
488.9498,0.5
488.9698,0.5
488.9898,0.5
489.0098,0.5
489.0298,0.5
489.0498,0.5
489.0698,0.5
489.0898,0.5
489.1097,0.5
489.1297,0.5
489.1497,0.5
489.1697,0.5
489.1897,0.5
489.2097,0.5
489.2297,0.5
489.2497,0.5
489.2697,0.5
489.2896,0.5
489.3096,0.5
489.3296,0.5
489.3496,0.5
489.3696,0.5
489.3896,0.5
489.4096,0.5
489.4296,0.5
489.4496,0.5
489.4695,0.5
489.4895,0.5
489.5095,0.5
489.5295,0.5
489.5495,0.5
489.5695,0.5
489.5895,0.5
489.6095,0.5
489.6295,0.5
489.6494,0.5
489.6694,0.5
489.6894,0.5
489.7094,0.5
489.7294,0.5
489.7494,0.5
489.7694,0.5
489.7894,0.5
489.8094,0.5
489.8293,0.5
489.8493,0.5
489.8693,0.5
489.8893,0.5
489.9093,0.5
489.9293,0.5
489.9493,0.5
489.9693,0.5
489.9893,0.5
490.0092,0.5
490.0292,0.5
490.0492,0.5
490.0692,0.5
490.0892,0.5
490.1092,0.5
490.1292,0.5
490.1492,0.5
490.1692,0.5
490.1891,0.5
490.2091,0.5
490.2291,0.5
490.2491,0.5
490.2691,0.5
490.2891,0.5
490.3091,0.5
490.3291,0.5
490.3491,0.5
490.369,0.5
490.389,0.5
490.409,0.5
490.429,0.5
490.449,0.5
490.469,0.5
490.489,0.5
490.509,0.5
490.529,0.5
490.549,0.5
490.5689,0.5
490.5889,0.5
490.6089,0.5
490.6289,0.5
490.6489,0.5
490.6689,0.5
490.6889,0.5
490.7089,0.5
490.7289,0.5
490.7488,0.5
490.7688,0.5
490.7888,0.5
490.8088,0.5
490.8288,0.5
490.8488,0.5
490.8688,0.5
490.8888,0.5
490.9088,0.5
490.9287,0.5
490.9487,0.5
490.9687,0.5
490.9887,0.5
491.0087,0.5
491.0287,0.5
491.0487,0.5
491.0687,0.5
491.0887,0.5
491.1086,0.5
491.1286,0.5
491.1486,0.5
491.1686,0.5
491.1886,0.5
491.2086,0.5
491.2286,0.5
491.2486,0.5
491.2686,0.5
491.2885,0.5
491.3085,0.5
491.3285,0.5
491.3485,0.5
491.3685,0.5
491.3885,0.5
491.4085,0.5
491.4285,0.5
491.4485,0.5
491.4684,0.5
491.4884,0.5
491.5084,0.5
491.5284,0.5
491.5484,0.5
491.5684,0.5
491.5884,0.5
491.6084,0.5
491.6284,0.5
491.6483,0.5
491.6683,0.5
491.6883,0.5
491.7083,0.5
491.7283,0.5
491.7483,0.5
491.7683,0.5
491.7883,0.5
491.8083,0.5
491.8282,0.5
491.8482,0.5
491.8682,0.5
491.8882,0.5
491.9082,0.5
491.9282,0.5
491.9482,0.5
491.9682,0.5
491.9882,0.5
492.0081,0.5
492.0281,0.5
492.0481,0.5
492.0681,0.5
492.0881,0.5
492.1081,0.5
492.1281,0.5
492.1481,0.5
492.1681,0.5
492.188,0.5
492.208,0.5
492.228,0.5
492.248,0.5
492.268,0.5
492.288,0.5
492.308,0.5
492.328,0.5
492.348,0.5
492.368,0.5
492.3879,0.5
492.4079,0.5
492.4279,0.5
492.4479,0.5
492.4679,0.5
492.4879,0.5
492.5079,0.5
492.5279,0.5
492.5479,0.5
492.5678,0.5
492.5878,0.5
492.6078,0.5
492.6278,0.5
492.6478,0.5
492.6678,0.5
492.6878,0.5
492.7078,0.5
492.7278,0.5
492.7477,0.5
492.7677,0.5
492.7877,0.5
492.8077,0.5
492.8277,0.5
492.8477,0.5
492.8677,0.5
492.8877,0.5
492.9077,0.5
492.9276,0.5
492.9476,0.5
492.9676,0.5
492.9876,0.5
493.0076,0.5
493.0276,0.5
493.0476,0.5
493.0676,0.5
493.0876,0.5
493.1075,0.5
493.1275,0.5
493.1475,0.5
493.1675,0.5
493.1875,0.5
493.2075,0.5
493.2275,0.5
493.2475,0.5
493.2675,0.5
493.2874,0.5
493.3074,0.5
493.3274,0.5
493.3474,0.5
493.3674,0.5
493.3874,0.5
493.4074,0.5
493.4274,0.5
493.4474,0.5
493.4673,0.5
493.4873,0.5
493.5073,0.5
493.5273,0.5
493.5473,0.5
493.5673,0.5
493.5873,0.5
493.6073,0.5
493.6273,0.5
493.6472,0.5
493.6672,0.5
493.6872,0.5
493.7072,0.5
493.7272,0.5
493.7472,0.5
493.7672,0.5
493.7872,0.5
493.8072,0.5
493.8271,0.5
493.8471,0.5
493.8671,0.5
493.8871,0.5
493.9071,0.5
493.9271,0.5
493.9471,0.5
493.9671,0.5
493.9871,0.5
494.007,0.5
494.027,0.5
494.047,0.5
494.067,0.5
494.087,0.5
494.107,0.5
494.127,0.5
494.147,0.5
494.167,0.5
494.187,0.5
494.2069,0.5
494.2269,0.5
494.2469,0.5
494.2669,0.5
494.2869,0.5
494.3069,0.5
494.3269,0.5
494.3469,0.5
494.3669,0.5
494.3868,0.5
494.4068,0.5
494.4268,0.5
494.4468,0.5
494.4668,0.5
494.4868,0.5
494.5068,0.5
494.5268,0.5
494.5468,0.5
494.5667,0.5
494.5867,0.5
494.6067,0.5
494.6267,0.5
494.6467,0.5
494.6667,0.5
494.6867,0.5
494.7067,0.5
494.7267,0.5
494.7466,0.5
494.7666,0.5
494.7866,0.5
494.8066,0.5
494.8266,0.5
494.8466,0.5
494.8666,0.5
494.8866,0.5
494.9066,0.5
494.9265,0.5
494.9465,0.5
494.9665,0.5
494.9865,0.5
495.0065,0.5
495.0265,0.5
495.0465,0.5
495.0665,0.5
495.0865,0.5
495.1064,0.5
495.1264,0.5
495.1464,0.5
495.1664,0.5
495.1864,0.5
495.2064,0.5
495.2264,0.5
495.2464,0.5
495.2664,0.5
495.2863,0.5
495.3063,0.5
495.3263,0.5
495.3463,0.5
495.3663,0.5
495.3863,0.5
495.4063,0.5
495.4263,0.5
495.4463,0.5
495.4662,0.5
495.4862,0.5
495.5062,0.5
495.5262,0.5
495.5462,0.5
495.5662,0.5
495.5862,0.5
495.6062,0.5
495.6262,0.5
495.6461,0.5
495.6661,0.5
495.6861,0.5
495.7061,0.5
495.7261,0.5
495.7461,0.5
495.7661,0.5
495.7861,0.5
495.8061,0.5
495.826,0.5
495.846,0.5
495.866,0.5
495.886,0.5
495.906,0.5
495.926,0.5
495.946,0.5
495.966,0.5
495.986,0.5
496.006,0.5
496.0259,0.5
496.0459,0.5
496.0659,0.5
496.0859,0.5
496.1059,0.5
496.1259,0.5
496.1459,0.5
496.1659,0.5
496.1859,0.5
496.2058,0.5
496.2258,0.5
496.2458,0.5
496.2658,0.5
496.2858,0.5
496.3058,0.5
496.3258,0.5
496.3458,0.5
496.3658,0.5
496.3857,0.5
496.4057,0.5
496.4257,0.5
496.4457,0.5
496.4657,0.5
496.4857,0.5
496.5057,0.5
496.5257,0.5
496.5457,0.5
496.5656,0.5
496.5856,0.5
496.6056,0.5
496.6256,0.5
496.6456,0.5
496.6656,0.5
496.6856,0.5
496.7056,0.5
496.7256,0.5
496.7455,0.5
496.7655,0.5
496.7855,0.5
496.8055,0.5
496.8255,0.5
496.8455,0.5
496.8655,0.5
496.8855,0.5
496.9055,0.5
496.9254,0.5
496.9454,0.5
496.9654,0.5
496.9854,0.5
497.0054,0.5
497.0254,0.5
497.0454,0.5
497.0654,0.5
497.0854,0.5
497.1053,0.5
497.1253,0.5
497.1453,0.5
497.1653,0.5
497.1853,0.5
497.2053,0.5
497.2253,0.5
497.2453,0.5
497.2653,0.5
497.2852,0.5
497.3052,0.5
497.3252,0.5
497.3452,0.5
497.3652,0.5
497.3852,0.5
497.4052,0.5
497.4252,0.5
497.4452,0.5
497.4651,0.5
497.4851,0.5
497.5051,0.5
497.5251,0.5
497.5451,0.5
497.5651,0.5
497.5851,0.5
497.6051,0.5
497.6251,0.5
497.6451,0.5
497.665,0.5
497.685,0.5
497.705,0.5
497.725,0.5
497.745,0.5
497.765,0.5
497.785,0.5
497.805,0.5
497.825,0.5
497.8449,0.5
497.8649,0.5
497.8849,0.5
497.9049,0.5
497.9249,0.5
497.9449,0.5
497.9649,0.5
497.9849,0.5
498.0049,0.5
498.0248,0.5
498.0448,0.5
498.0648,0.5
498.0848,0.5
498.1048,0.5
498.1248,0.5
498.1448,0.5
498.1648,0.5
498.1848,0.5
498.2047,0.5
498.2247,0.5
498.2447,0.5
498.2647,0.5
498.2847,0.5
498.3047,0.5
498.3247,0.5
498.3447,0.5
498.3647,0.5
498.3846,0.5
498.4046,0.5
498.4246,0.5
498.4446,0.5
498.4646,0.5
498.4846,0.5
498.5046,0.5
498.5246,0.5
498.5446,0.5
498.5645,0.5
498.5845,0.5
498.6045,0.5
498.6245,0.5
498.6445,0.5
498.6645,0.5
498.6845,0.5
498.7045,0.5
498.7245,0.5
498.7444,0.5
498.7644,0.5
498.7844,0.5
498.8044,0.5
498.8244,0.5
498.8444,0.5
498.8644,0.5
498.8844,0.5
498.9044,0.5
498.9243,0.5
498.9443,0.5
498.9643,0.5
498.9843,0.5
499.0043,0.5
499.0243,0.5
499.0443,0.5
499.0643,0.5
499.0843,0.5
499.1042,0.5
499.1242,0.5
499.1442,0.5
499.1642,0.5
499.1842,0.5
499.2042,0.5
499.2242,0.5
499.2442,0.5
499.2642,0.5
499.2841,0.5
499.3041,0.5
499.3241,0.5
499.3441,0.5
499.3641,0.5
499.3841,0.5
499.4041,0.5
499.4241,0.5
499.4441,0.5
499.4641,0.5
499.484,0.5
499.504,0.5
499.524,0.5
499.544,0.5
499.564,0.5
499.584,0.5
499.604,0.5
499.624,0.5
499.644,0.5
499.6639,0.5
499.6839,0.5
499.7039,0.5
499.7239,0.5
499.7439,0.5
499.7639,0.5
499.7839,0.5
499.8039,0.5
499.8239,0.5
499.8438,0.5
499.8638,0.5
499.8838,0.5
499.9038,0.5
499.9238,0.5
499.9438,0.5
499.9638,0.5
499.9838,0.5
500.0038,0.5
500.0237,0.5
500.0437,0.5
500.0637,0.5
500.0837,0.5
500.1037,0.5
500.1237,0.5
500.1437,0.5
500.1637,0.5
500.1837,0.5
500.2036,0.5
500.2236,0.5
500.2436,0.5
500.2636,0.5
500.2836,0.5
500.3036,0.5
500.3236,0.5
500.3436,0.5
500.3636,0.5
500.3835,0.5
500.4035,0.5
500.4235,0.5
500.4435,0.5
500.4635,0.5
500.4835,0.5
500.5035,0.5
500.5235,0.5
500.5435,0.5
500.5634,0.5
500.5834,0.5
500.6034,0.5
500.6234,0.5
500.6434,0.5
500.6634,0.5
500.6834,0.5
500.7034,0.5
500.7234,0.5
500.7433,0.5
500.7633,0.5
500.7833,0.5
500.8033,0.5
500.8233,0.5
500.8433,0.5
500.8633,0.5
500.8833,0.5
500.9033,0.5
500.9232,0.5
500.9432,0.5
500.9632,0.5
500.9832,0.5
501.0032,0.5
501.0232,0.5
501.0432,0.5
501.0632,0.5
501.0832,0.5
501.1031,0.5
501.1231,0.5
501.1431,0.5
501.1631,0.5
501.1831,0.5
501.2031,0.5
501.2231,0.5
501.2431,0.5
501.2631,0.5
501.2831,0.5
501.303,0.5
501.323,0.5
501.343,0.5
501.363,0.5
501.383,0.5
501.403,0.5
501.423,0.5
501.443,0.5
501.463,0.5
501.4829,0.5
501.5029,0.5
501.5229,0.5
501.5429,0.5
501.5629,0.5
501.5829,0.5
501.6029,0.5
501.6229,0.5
501.6429,0.5
501.6628,0.5
501.6828,0.5
501.7028,0.5
501.7228,0.5
501.7428,0.5
501.7628,0.5
501.7828,0.5
501.8028,0.5
501.8228,0.5
501.8427,0.5
501.8627,0.5
501.8827,0.5
501.9027,0.5
501.9227,0.5
501.9427,0.5
501.9627,0.5
501.9827,0.5
502.0027,0.5
502.0226,0.5
502.0426,0.5
502.0626,0.5
502.0826,0.5
502.1026,0.5
502.1226,0.5
502.1426,0.5
502.1626,0.5
502.1826,0.5
502.2025,0.5
502.2225,0.5
502.2425,0.5
502.2625,0.5
502.2825,0.5
502.3025,0.5
502.3225,0.5
502.3425,0.5
502.3625,0.5
502.3824,0.5
502.4024,0.5
502.4224,0.5
502.4424,0.5
502.4624,0.5
502.4824,0.5
502.5024,0.5
502.5224,0.5
502.5424,0.5
502.5623,0.5
502.5823,0.5
502.6023,0.5
502.6223,0.5
502.6423,0.5
502.6623,0.5
502.6823,0.5
502.7023,0.5
502.7223,0.5
502.7422,0.5
502.7622,0.5
502.7822,0.5
502.8022,0.5
502.8222,0.5
502.8422,0.5
502.8622,0.5
502.8822,0.5
502.9022,0.5
502.9221,0.5
502.9421,0.5
502.9621,0.5
502.9821,0.5
503.0021,0.5
503.0221,0.5
503.0421,0.5
503.0621,0.5
503.0821,0.5
503.1021,0.5
503.122,0.5
503.142,0.5
503.162,0.5
503.182,0.5
503.202,0.5
503.222,0.5
503.242,0.5
503.262,0.5
503.282,0.5
503.3019,0.5
503.3219,0.5
503.3419,0.5
503.3619,0.5
503.3819,0.5
503.4019,0.5
503.4219,0.5
503.4419,0.5
503.4619,0.5
503.4818,0.5
503.5018,0.5
503.5218,0.5
503.5418,0.5
503.5618,0.5
503.5818,0.5
503.6018,0.5
503.6218,0.5
503.6418,0.5
503.6617,0.5
503.6817,0.5
503.7017,0.5
503.7217,0.5
503.7417,0.5
503.7617,0.5
503.7817,0.5
503.8017,0.5
503.8217,0.5
503.8416,0.5
503.8616,0.5
503.8816,0.5
503.9016,0.5
503.9216,0.5
503.9416,0.5
503.9616,0.5
503.9816,0.5
504.0016,0.5
504.0215,0.5
504.0415,0.5
504.0615,0.5
504.0815,0.5
504.1015,0.5
504.1215,0.5
504.1415,0.5
504.1615,0.5
504.1815,0.5
504.2014,0.5
504.2214,0.5
504.2414,0.5
504.2614,0.5
504.2814,0.5
504.3014,0.5
504.3214,0.5
504.3414,0.5
504.3614,0.5
504.3813,0.5
504.4013,0.5
504.4213,0.5
504.4413,0.5
504.4613,0.5
504.4813,0.5
504.5013,0.5
504.5213,0.5
504.5413,0.5
504.5612,0.5
504.5812,0.5
504.6012,0.5
504.6212,0.5
504.6412,0.5
504.6612,0.5
504.6812,0.5
504.7012,0.5
504.7212,0.5
504.7411,0.5
504.7611,0.5
504.7811,0.5
504.8011,0.5
504.8211,0.5
504.8411,0.5
504.8611,0.5
504.8811,0.5
504.9011,0.5
504.9211,0.5
504.941,0.5
504.961,0.5
504.981,0.5
505.001,0.5
505.021,0.5
505.041,0.5
505.061,0.5
505.081,0.5
505.101,0.5
505.1209,0.5
505.1409,0.5
505.1609,0.5
505.1809,0.5
505.2009,0.5
505.2209,0.5
505.2409,0.5
505.2609,0.5
505.2809,0.5
505.3008,0.5
505.3208,0.5
505.3408,0.5
505.3608,0.5
505.3808,0.5
505.4008,0.5
505.4208,0.5
505.4408,0.5
505.4608,0.5
505.4807,0.5
505.5007,0.5
505.5207,0.5
505.5407,0.5
505.5607,0.5
505.5807,0.5
505.6007,0.5
505.6207,0.5
505.6407,0.5
505.6606,0.5
505.6806,0.5
505.7006,0.5
505.7206,0.5
505.7406,0.5
505.7606,0.5
505.7806,0.5
505.8006,0.5
505.8206,0.5
505.8405,0.5
505.8605,0.5
505.8805,0.5
505.9005,0.5
505.9205,0.5
505.9405,0.5
505.9605,0.5
505.9805,0.5
506.0005,0.5
506.0204,0.5
506.0404,0.5
506.0604,0.5
506.0804,0.5
506.1004,0.5
506.1204,0.5
506.1404,0.5
506.1604,0.5
506.1804,0.5
506.2003,0.5
506.2203,0.5
506.2403,0.5
506.2603,0.5
506.2803,0.5
506.3003,0.5
506.3203,0.5
506.3403,0.5
506.3603,0.5
506.3802,0.5
506.4002,0.5
506.4202,0.5
506.4402,0.5
506.4602,0.5
506.4802,0.5
506.5002,0.5
506.5202,0.5
506.5402,0.5
506.5602,0.5
506.5801,0.5
506.6001,0.5
506.6201,0.5
506.6401,0.5
506.6601,0.5
506.6801,0.5
506.7001,0.5
506.7201,0.5
506.7401,0.5
506.76,0.5
506.78,0.5
506.8,0.5
506.82,0.5
506.84,0.5
506.86,0.5
506.88,0.5
506.9,0.5
506.92,0.5
506.9399,0.5
506.9599,0.5
506.9799,0.5
506.9999,0.5
507.0199,0.5
507.0399,0.5
507.0599,0.5
507.0799,0.5
507.0999,0.5
507.1198,0.5
507.1398,0.5
507.1598,0.5
507.1798,0.5
507.1998,0.5
507.2198,0.5
507.2398,0.5
507.2598,0.5
507.2798,0.5
507.2997,0.5
507.3197,0.5
507.3397,0.5
507.3597,0.5
507.3797,0.5
507.3997,0.5
507.4197,0.5
507.4397,0.5
507.4597,0.5
507.4796,0.5
507.4996,0.5
507.5196,0.5
507.5396,0.5
507.5596,0.5
507.5796,0.5
507.5996,0.5
507.6196,0.5
507.6396,0.5
507.6595,0.5
507.6795,0.5
507.6995,0.5
507.7195,0.5
507.7395,0.5
507.7595,0.5
507.7795,0.5
507.7995,0.5
507.8195,0.5
507.8394,0.5
507.8594,0.5
507.8794,0.5
507.8994,0.5
507.9194,0.5
507.9394,0.5
507.9594,0.5
507.9794,0.5
507.9994,0.5
508.0193,0.5
508.0393,0.5
508.0593,0.5
508.0793,0.5
508.0993,0.5
508.1193,0.5
508.1393,0.5
508.1593,0.5
508.1793,0.5
508.1992,0.5
508.2192,0.5
508.2392,0.5
508.2592,0.5
508.2792,0.5
508.2992,0.5
508.3192,0.5
508.3392,0.5
508.3592,0.5
508.3792,0.5
508.3991,0.5
508.4191,0.5
508.4391,0.5
508.4591,0.5
508.4791,0.5
508.4991,0.5
508.5191,0.5
508.5391,0.5
508.5591,0.5
508.579,0.5
508.599,0.5
508.619,0.5
508.639,0.5
508.659,0.5
508.679,0.5
508.699,0.5
508.719,0.5
508.739,0.5
508.7589,0.5
508.7789,0.5
508.7989,0.5
508.8189,0.5
508.8389,0.5
508.8589,0.5
508.8789,0.5
508.8989,0.5
508.9189,0.5
508.9388,0.5
508.9588,0.5
508.9788,0.5
508.9988,0.5
509.0188,0.5
509.0388,0.5
509.0588,0.5
509.0788,0.5
509.0988,0.5
509.1187,0.5
509.1387,0.5
509.1587,0.5
509.1787,0.5
509.1987,0.5
509.2187,0.5
509.2387,0.5
509.2587,0.5
509.2787,0.5
509.2986,0.5
509.3186,0.5
509.3386,0.5
509.3586,0.5
509.3786,0.5
509.3986,0.5
509.4186,0.5
509.4386,0.5
509.4586,0.5
509.4785,0.5
509.4985,0.5
509.5185,0.5
509.5385,0.5
509.5585,0.5
509.5785,0.5
509.5985,0.5
509.6185,0.5
509.6385,0.5
509.6584,0.5
509.6784,0.5
509.6984,0.5
509.7184,0.5
509.7384,0.5
509.7584,0.5
