Elapsed Sec,Evacuation Rate
486.1114,0.9711539
486.1314,0.9711539
486.1514,0.9711539
486.1714,0.9711539
486.1913,0.9711539
486.2113,0.9711539
486.2313,0.9711539
486.2513,0.9711539
486.2713,0.9711539
486.2913,0.9711539
486.3113,0.9711539
486.3313,0.9711539
486.3513,0.9711539
486.3712,0.9711539
486.3912,0.9711539
486.4112,0.9711539
486.4312,0.9711539
486.4512,0.9711539
486.4712,0.9711539
486.4912,0.9711539
486.5112,0.9711539
486.5312,0.9711539
486.5511,0.9711539
486.5711,0.9711539
486.5911,0.9711539
486.6111,0.9711539
486.6311,0.9711539
486.6511,0.9711539
486.6711,0.9711539
486.6911,0.9711539
486.7111,0.9711539
486.731,0.9711539
486.751,0.9711539
486.771,0.9711539
486.791,0.9711539
486.811,0.9711539
486.831,0.9711539
486.851,0.9711539
486.871,0.9711539
486.891,0.9711539
486.9109,0.9711539
486.9309,0.9711539
486.9509,0.9711539
486.9709,0.9711539
486.9909,0.9711539
487.0109,0.9711539
487.0309,0.9711539
487.0509,0.9711539
487.0709,0.9711539
487.0909,0.9711539
487.1108,0.9711539
487.1308,0.9711539
487.1508,0.9711539
487.1708,0.9711539
487.1908,0.9711539
487.2108,0.9711539
487.2308,0.9711539
487.2508,0.9711539
487.2708,0.9711539
487.2907,0.9711539
487.3107,0.9711539
487.3307,0.9711539
487.3507,0.9711539
487.3707,0.9711539
487.3907,0.9711539
487.4107,0.9711539
487.4307,0.9711539
487.4507,0.9711539
487.4706,0.9711539
487.4906,0.9711539
487.5106,0.9711539
487.5306,0.9711539
487.5506,0.9711539
487.5706,0.9711539
487.5906,0.9711539
487.6106,0.9711539
487.6306,0.9711539
487.6505,0.9711539
487.6705,0.9711539
487.6905,0.9711539
487.7105,0.9711539
487.7305,0.9711539
487.7505,0.9711539
487.7705,0.9711539
487.7905,0.9711539
487.8105,0.9711539
487.8304,0.9711539
487.8504,0.9711539
487.8704,0.9711539
487.8904,0.9711539
487.9104,0.9711539
487.9304,0.9711539
487.9504,0.9711539
487.9704,0.9711539
487.9904,0.9711539
488.0103,0.9711539
488.0303,0.9711539
488.0503,0.9711539
488.0703,0.9711539
488.0903,0.9711539
488.1103,0.9711539
488.1303,0.9711539
488.1503,0.9711539
488.1703,0.9711539
488.1902,0.9711539
488.2102,0.9711539
488.2302,0.9711539
488.2502,0.9711539
488.2702,0.9711539
488.2902,0.9711539
488.3102,0.9711539
488.3302,0.9711539
488.3502,0.9711539
488.3701,0.9711539
488.3901,0.9711539
488.4101,0.9711539
488.4301,0.9711539
488.4501,0.9711539
488.4701,0.9711539
488.4901,0.9711539
488.5101,0.9711539
488.5301,0.9711539
488.55,0.9711539
488.57,0.9711539
488.59,0.9711539
488.61,0.9711539
488.63,0.9711539
488.65,0.9711539
488.67,0.9711539
488.69,0.9711539
488.71,0.9711539
488.7299,0.9711539
488.7499,0.9711539
488.7699,0.9711539
488.7899,0.9711539
488.8099,0.9711539
488.8299,0.9711539
488.8499,0.9711539
488.8699,0.9711539
488.8899,0.9711539
488.9099,0.9711539
488.9298,0.9711539
488.9498,0.9711539
488.9698,0.9711539
488.9898,0.9711539
489.0098,0.9711539
489.0298,0.9711539
489.0498,0.9711539
489.0698,0.9711539
489.0898,0.9711539
489.1097,0.9711539
489.1297,0.9711539
489.1497,0.9711539
489.1697,0.9711539
489.1897,0.9711539
489.2097,0.9711539
489.2297,0.9711539
489.2497,0.9711539
489.2697,0.9711539
489.2896,0.9711539
489.3096,0.9711539
489.3296,0.9711539
489.3496,0.9711539
489.3696,0.9711539
489.3896,0.9711539
489.4096,0.9711539
489.4296,0.9711539
489.4496,0.9711539
489.4695,0.9711539
489.4895,0.9711539
489.5095,0.9711539
489.5295,0.9711539
489.5495,0.9711539
489.5695,0.9711539
489.5895,0.9711539
489.6095,0.9711539
489.6295,0.9711539
489.6494,0.9711539
489.6694,0.9711539
489.6894,0.9711539
489.7094,0.9711539
489.7294,0.9711539
489.7494,0.9711539
489.7694,0.9711539
489.7894,0.9711539
489.8094,0.9711539
489.8293,0.9711539
489.8493,0.9711539
489.8693,0.9711539
489.8893,0.9711539
489.9093,0.9711539
489.9293,0.9711539
489.9493,0.9711539
489.9693,0.9711539
489.9893,0.9711539
490.0092,0.9711539
490.0292,0.9711539
490.0492,0.9711539
490.0692,0.9711539
490.0892,0.9711539
490.1092,0.9711539
490.1292,0.9711539
490.1492,0.9711539
490.1692,0.9711539
490.1891,0.9711539
490.2091,0.9711539
490.2291,0.9711539
490.2491,0.9711539
490.2691,0.9711539
490.2891,0.9711539
490.3091,0.9711539
490.3291,0.9711539
490.3491,0.9711539
490.369,0.9711539
490.389,0.9711539
490.409,0.9711539
490.429,0.9711539
490.449,0.9711539
490.469,0.9711539
490.489,0.9711539
490.509,0.9711539
490.529,0.9711539
490.549,0.9711539
490.5689,0.9711539
490.5889,0.9711539
490.6089,0.9711539
490.6289,0.9711539
490.6489,0.9711539
490.6689,0.9711539
490.6889,0.9711539
490.7089,0.9711539
490.7289,0.9711539
490.7488,0.9711539
490.7688,0.9711539
490.7888,0.9711539
490.8088,0.9711539
490.8288,0.9711539
490.8488,0.9711539
490.8688,0.9711539
490.8888,0.9711539
490.9088,0.9711539
490.9287,0.9711539
490.9487,0.9711539
490.9687,0.9711539
490.9887,0.9711539
491.0087,0.9711539
491.0287,0.9711539
491.0487,0.9711539
491.0687,0.9711539
491.0887,0.9711539
491.1086,0.9711539
491.1286,0.9711539
491.1486,0.9711539
491.1686,0.9711539
491.1886,0.9711539
491.2086,0.9711539
491.2286,0.9711539
491.2486,0.9711539
491.2686,0.9711539
491.2885,0.9711539
491.3085,0.9711539
491.3285,0.9711539
491.3485,0.9711539
491.3685,0.9711539
491.3885,0.9711539
491.4085,0.9711539
491.4285,0.9711539
491.4485,0.9711539
491.4684,0.9711539
491.4884,0.9711539
491.5084,0.9711539
491.5284,0.9711539
491.5484,0.9711539
491.5684,0.9711539
491.5884,0.9711539
491.6084,0.9711539
491.6284,0.9711539
491.6483,0.9711539
491.6683,0.9711539
491.6883,0.9711539
491.7083,0.9711539
491.7283,0.9711539
491.7483,0.9711539
491.7683,0.9711539
491.7883,0.9711539
491.8083,0.9711539
491.8282,0.9711539
491.8482,0.9711539
491.8682,0.9711539
491.8882,0.9711539
491.9082,0.9711539
491.9282,0.9711539
491.9482,0.9711539
491.9682,0.9711539
491.9882,0.9711539
492.0081,0.9711539
492.0281,0.9711539
492.0481,0.9711539
492.0681,0.9711539
492.0881,0.9711539
492.1081,0.9711539
492.1281,0.9711539
492.1481,0.9711539
492.1681,0.9711539
492.188,0.9711539
492.208,0.9711539
492.228,0.9711539
492.248,0.9711539
492.268,0.9711539
492.288,0.9711539
492.308,0.9711539
492.328,0.9711539
492.348,0.9711539
492.368,0.9711539
492.3879,0.9711539
492.4079,0.9711539
492.4279,0.9711539
492.4479,0.9711539
492.4679,0.9711539
492.4879,0.9711539
492.5079,0.9711539
492.5279,0.9711539
492.5479,0.9711539
492.5678,0.9711539
492.5878,0.9711539
492.6078,0.9711539
492.6278,0.9711539
492.6478,0.9711539
492.6678,0.9711539
492.6878,0.9711539
492.7078,0.9711539
492.7278,0.9711539
492.7477,0.9711539
492.7677,0.9711539
492.7877,0.9711539
492.8077,0.9711539
492.8277,0.9711539
492.8477,0.9711539
492.8677,0.9711539
492.8877,0.9711539
492.9077,0.9711539
492.9276,0.9711539
492.9476,0.9711539
492.9676,0.9711539
492.9876,0.9711539
493.0076,0.9711539
493.0276,0.9711539
493.0476,0.9711539
493.0676,0.9711539
493.0876,0.9711539
493.1075,0.9711539
493.1275,0.9711539
493.1475,0.9711539
493.1675,0.9711539
493.1875,0.9711539
493.2075,0.9711539
493.2275,0.9711539
493.2475,0.9711539
493.2675,0.9711539
493.2874,0.9711539
493.3074,0.9711539
493.3274,0.9711539
493.3474,0.9711539
493.3674,0.9711539
493.3874,0.9711539
493.4074,0.9711539
493.4274,0.9711539
493.4474,0.9711539
493.4673,0.9711539
493.4873,0.9711539
493.5073,0.9711539
493.5273,0.9711539
493.5473,0.9711539
493.5673,0.9711539
493.5873,0.9711539
493.6073,0.9711539
493.6273,0.9711539
493.6472,0.9711539
493.6672,0.9711539
493.6872,0.9711539
493.7072,0.9711539
493.7272,0.9711539
493.7472,0.9711539
493.7672,0.9711539
493.7872,0.9711539
493.8072,0.9711539
493.8271,0.9711539
493.8471,0.9711539
493.8671,0.9711539
493.8871,0.9711539
493.9071,0.9711539
493.9271,0.9711539
493.9471,0.9711539
493.9671,0.9711539
493.9871,0.9711539
494.007,0.9711539
494.027,0.9711539
494.047,0.9711539
494.067,0.9711539
494.087,0.9711539
494.107,0.9711539
494.127,0.9711539
494.147,0.9711539
494.167,0.9711539
494.187,0.9711539
494.2069,0.9711539
494.2269,0.9711539
494.2469,0.9711539
494.2669,0.9711539
494.2869,0.9711539
494.3069,0.9711539
494.3269,0.9711539
494.3469,0.9711539
494.3669,0.9711539
494.3868,0.9711539
494.4068,0.9711539
494.4268,0.9711539
494.4468,0.9711539
494.4668,0.9711539
494.4868,0.9711539
494.5068,0.9711539
494.5268,0.9711539
494.5468,0.9711539
494.5667,0.9711539
494.5867,0.9711539
494.6067,0.9711539
494.6267,0.9711539
494.6467,0.9711539
494.6667,0.9711539
494.6867,0.9711539
494.7067,0.9711539
494.7267,0.9711539
494.7466,0.9711539
494.7666,0.9711539
494.7866,0.9711539
494.8066,0.9711539
494.8266,0.9711539
494.8466,0.9711539
494.8666,0.9711539
494.8866,0.9711539
494.9066,0.9711539
494.9265,0.9711539
494.9465,0.9711539
494.9665,0.9711539
494.9865,0.9711539
495.0065,0.9711539
495.0265,0.9711539
495.0465,0.9711539
495.0665,0.9711539
495.0865,0.9711539
495.1064,0.9711539
495.1264,0.9711539
495.1464,0.9711539
495.1664,0.9711539
495.1864,0.9711539
495.2064,0.9711539
495.2264,0.9711539
495.2464,0.9711539
495.2664,0.9711539
495.2863,0.9711539
495.3063,0.9711539
495.3263,0.9711539
495.3463,0.9711539
495.3663,0.9711539
495.3863,0.9711539
495.4063,0.9711539
495.4263,0.9711539
495.4463,0.9711539
495.4662,0.9711539
495.4862,0.9711539
495.5062,0.9711539
495.5262,0.9711539
495.5462,0.9711539
495.5662,0.9711539
495.5862,0.9711539
495.6062,0.9711539
495.6262,0.9711539
495.6461,0.9711539
495.6661,0.9711539
495.6861,0.9711539
495.7061,0.9711539
495.7261,0.9711539
495.7461,0.9711539
495.7661,0.9711539
495.7861,0.9711539
495.8061,0.9711539
495.826,0.9711539
495.846,0.9711539
495.866,0.9711539
495.886,0.9711539
495.906,0.9711539
495.926,0.9711539
495.946,0.9711539
495.966,0.9711539
495.986,0.9711539
496.006,0.9711539
496.0259,0.9711539
496.0459,0.9711539
496.0659,0.9711539
496.0859,0.9711539
496.1059,0.9711539
496.1259,0.9711539
496.1459,0.9711539
496.1659,0.9711539
496.1859,0.9711539
496.2058,0.9711539
496.2258,0.9711539
496.2458,0.9711539
496.2658,0.9711539
496.2858,0.9711539
496.3058,0.9711539
496.3258,0.9711539
496.3458,0.9711539
496.3658,0.9711539
496.3857,0.9711539
496.4057,0.9711539
496.4257,0.9711539
496.4457,0.9711539
496.4657,0.9711539
496.4857,0.9711539
496.5057,0.9711539
496.5257,0.9711539
496.5457,0.9711539
496.5656,0.9711539
496.5856,0.9711539
496.6056,0.9711539
496.6256,0.9711539
496.6456,0.9711539
496.6656,0.9711539
496.6856,0.9711539
496.7056,0.9711539
496.7256,0.9711539
496.7455,0.9711539
496.7655,0.9711539
496.7855,0.9711539
496.8055,0.9711539
496.8255,0.9711539
496.8455,0.9711539
496.8655,0.9711539
496.8855,0.9711539
496.9055,0.9711539
496.9254,0.9711539
496.9454,0.9711539
496.9654,0.9711539
496.9854,0.9711539
497.0054,0.9711539
497.0254,0.9711539
497.0454,0.9711539
497.0654,0.9711539
497.0854,0.9711539
497.1053,0.9711539
497.1253,0.9711539
497.1453,0.9711539
497.1653,0.9711539
497.1853,0.9711539
497.2053,0.9711539
497.2253,0.9711539
497.2453,0.9711539
497.2653,0.9711539
497.2852,0.9711539
497.3052,0.9711539
497.3252,0.9711539
497.3452,0.9711539
497.3652,0.9711539
497.3852,0.9711539
497.4052,0.9711539
497.4252,0.9711539
497.4452,0.9711539
497.4651,0.9711539
497.4851,0.9711539
497.5051,0.9711539
497.5251,0.9711539
497.5451,0.9711539
497.5651,0.9711539
497.5851,0.9711539
497.6051,0.9711539
497.6251,0.9711539
497.6451,0.9711539
497.665,0.9711539
497.685,0.9711539
497.705,0.9711539
497.725,0.9711539
497.745,0.9711539
497.765,0.9711539
497.785,0.9711539
497.805,0.9711539
497.825,0.9711539
497.8449,0.9711539
497.8649,0.9711539
497.8849,0.9711539
497.9049,0.9711539
497.9249,0.9711539
497.9449,0.9711539
497.9649,0.9711539
497.9849,0.9711539
498.0049,0.9711539
498.0248,0.9711539
498.0448,0.9711539
498.0648,0.9711539
498.0848,0.9711539
498.1048,0.9711539
498.1248,0.9711539
498.1448,0.9711539
498.1648,0.9711539
498.1848,0.9711539
498.2047,0.9711539
498.2247,0.9711539
498.2447,0.9711539
498.2647,0.9711539
498.2847,0.9711539
498.3047,0.9711539
498.3247,0.9711539
498.3447,0.9711539
498.3647,0.9711539
498.3846,0.9711539
498.4046,0.9711539
498.4246,0.9711539
498.4446,0.9711539
498.4646,0.9711539
498.4846,0.9711539
498.5046,0.9711539
498.5246,0.9711539
498.5446,0.9711539
498.5645,0.9711539
498.5845,0.9711539
498.6045,0.9711539
498.6245,0.9711539
498.6445,0.9711539
498.6645,0.9711539
498.6845,0.9711539
498.7045,0.9711539
498.7245,0.9711539
498.7444,0.9711539
498.7644,0.9711539
498.7844,0.9711539
498.8044,0.9711539
498.8244,0.9711539
498.8444,0.9711539
498.8644,0.9711539
498.8844,0.9711539
498.9044,0.9711539
498.9243,0.9711539
498.9443,0.9711539
498.9643,0.9711539
498.9843,0.9711539
499.0043,0.9711539
499.0243,0.9711539
499.0443,0.9711539
499.0643,0.9711539
499.0843,0.9711539
499.1042,0.9711539
499.1242,0.9711539
499.1442,0.9711539
499.1642,0.9711539
499.1842,0.9711539
499.2042,0.9711539
499.2242,0.9711539
499.2442,0.9711539
499.2642,0.9711539
499.2841,0.9711539
499.3041,0.9711539
499.3241,0.9711539
499.3441,0.9711539
499.3641,0.9711539
499.3841,0.9711539
499.4041,0.9711539
499.4241,0.9711539
499.4441,0.9711539
499.4641,0.9711539
499.484,0.9711539
499.504,0.9711539
499.524,0.9711539
499.544,0.9711539
499.564,0.9711539
499.584,0.9711539
499.604,0.9711539
499.624,0.9711539
499.644,0.9711539
499.6639,0.9711539
499.6839,0.9711539
499.7039,0.9711539
499.7239,0.9711539
499.7439,0.9711539
499.7639,0.9711539
499.7839,0.9711539
499.8039,0.9711539
499.8239,0.9711539
499.8438,0.9711539
499.8638,0.9711539
499.8838,0.9711539
499.9038,0.9711539
499.9238,0.9711539
499.9438,0.9711539
499.9638,0.9711539
499.9838,0.9711539
500.0038,0.9711539
500.0237,0.9711539
500.0437,0.9711539
500.0637,0.9711539
500.0837,0.9711539
500.1037,0.9711539
500.1237,0.9711539
500.1437,0.9711539
500.1637,0.9711539
500.1837,0.9711539
500.2036,0.9711539
500.2236,0.9711539
500.2436,0.9711539
500.2636,0.9711539
500.2836,0.9711539
500.3036,0.9711539
500.3236,0.9711539
500.3436,0.9711539
500.3636,0.9711539
500.3835,0.9711539
500.4035,0.9711539
500.4235,0.9711539
500.4435,0.9711539
500.4635,0.9711539
500.4835,0.9711539
500.5035,0.9711539
500.5235,0.9711539
500.5435,0.9711539
500.5634,0.9711539
500.5834,0.9711539
500.6034,0.9711539
500.6234,0.9711539
500.6434,0.9711539
500.6634,0.9711539
500.6834,0.9711539
500.7034,0.9711539
500.7234,0.9711539
500.7433,0.9711539
500.7633,0.9711539
500.7833,0.9711539
500.8033,0.9711539
500.8233,0.9711539
500.8433,0.9711539
500.8633,0.9711539
500.8833,0.9711539
500.9033,0.9711539
500.9232,0.9711539
500.9432,0.9711539
500.9632,0.9711539
500.9832,0.9711539
501.0032,0.9711539
501.0232,0.9711539
501.0432,0.9711539
501.0632,0.9711539
501.0832,0.9711539
501.1031,0.9711539
501.1231,0.9711539
501.1431,0.9711539
501.1631,0.9711539
501.1831,0.9711539
501.2031,0.9711539
501.2231,0.9711539
501.2431,0.9711539
501.2631,0.9711539
501.2831,0.9711539
501.303,0.9711539
501.323,0.9711539
501.343,0.9711539
501.363,0.9711539
501.383,0.9711539
501.403,0.9711539
501.423,0.9711539
501.443,0.9711539
501.463,0.9711539
501.4829,0.9711539
501.5029,0.9711539
501.5229,0.9711539
501.5429,0.9711539
501.5629,0.9711539
501.5829,0.9711539
501.6029,0.9711539
501.6229,0.9711539
501.6429,0.9711539
501.6628,0.9711539
501.6828,0.9711539
501.7028,0.9711539
501.7228,0.9711539
501.7428,0.9711539
501.7628,0.9711539
501.7828,0.9711539
501.8028,0.9711539
501.8228,0.9711539
501.8427,0.9711539
501.8627,0.9711539
501.8827,0.9711539
501.9027,0.9711539
501.9227,0.9711539
501.9427,0.9711539
501.9627,0.9711539
501.9827,0.9711539
502.0027,0.9711539
502.0226,0.9711539
502.0426,0.9711539
502.0626,0.9711539
502.0826,0.9711539
502.1026,0.9711539
502.1226,0.9711539
502.1426,0.9711539
502.1626,0.9711539
502.1826,0.9711539
502.2025,0.9711539
502.2225,0.9711539
502.2425,0.9711539
502.2625,0.9711539
502.2825,0.9711539
502.3025,0.9711539
502.3225,0.9711539
502.3425,0.9711539
502.3625,0.9711539
502.3824,0.9711539
502.4024,0.9711539
502.4224,0.9711539
502.4424,0.9711539
502.4624,0.9711539
502.4824,0.9711539
502.5024,0.9711539
502.5224,0.9711539
502.5424,0.9711539
502.5623,0.9711539
502.5823,0.9711539
502.6023,0.9711539
502.6223,0.9711539
502.6423,0.9711539
502.6623,0.9711539
502.6823,0.9711539
502.7023,0.9711539
502.7223,0.9711539
502.7422,0.9711539
502.7622,0.9711539
502.7822,0.9711539
502.8022,0.9711539
502.8222,0.9711539
502.8422,0.9711539
502.8622,0.9711539
502.8822,0.9711539
502.9022,0.9711539
502.9221,0.9711539
502.9421,0.9711539
502.9621,0.9711539
502.9821,0.9711539
503.0021,0.9711539
503.0221,0.9711539
503.0421,0.9711539
503.0621,0.9711539
503.0821,0.9711539
503.1021,0.9711539
503.122,0.9711539
503.142,0.9711539
503.162,0.9711539
503.182,0.9711539
503.202,0.9711539
503.222,0.9711539
503.242,0.9711539
503.262,0.9711539
503.282,0.9711539
503.3019,0.9711539
503.3219,0.9711539
503.3419,0.9711539
503.3619,0.9711539
503.3819,0.9711539
503.4019,0.9711539
503.4219,0.9711539
503.4419,0.9711539
503.4619,0.9711539
503.4818,0.9711539
503.5018,0.9711539
503.5218,0.9711539
503.5418,0.9711539
503.5618,0.9711539
503.5818,0.9711539
503.6018,0.9711539
503.6218,0.9711539
503.6418,0.9711539
503.6617,0.9711539
503.6817,0.9711539
503.7017,0.9711539
503.7217,0.9711539
503.7417,0.9711539
503.7617,0.9711539
503.7817,0.9711539
503.8017,0.9711539
503.8217,0.9711539
503.8416,0.9711539
503.8616,0.9711539
503.8816,0.9711539
503.9016,0.9711539
503.9216,0.9711539
503.9416,0.9711539
503.9616,0.9711539
503.9816,0.9711539
504.0016,0.9711539
504.0215,0.9711539
504.0415,0.9711539
504.0615,0.9711539
504.0815,0.9711539
504.1015,0.9711539
504.1215,0.9711539
504.1415,0.9711539
504.1615,0.9711539
504.1815,0.9711539
504.2014,0.9711539
504.2214,0.9711539
504.2414,0.9711539
504.2614,0.9711539
504.2814,0.9711539
504.3014,0.9711539
504.3214,0.9711539
504.3414,0.9711539
504.3614,0.9711539
504.3813,0.9711539
504.4013,0.9711539
504.4213,0.9711539
504.4413,0.9711539
504.4613,0.9711539
504.4813,0.9711539
504.5013,0.9711539
504.5213,0.9711539
504.5413,0.9711539
504.5612,0.9711539
504.5812,0.9711539
504.6012,0.9711539
504.6212,0.9711539
504.6412,0.9711539
504.6612,0.9711539
504.6812,0.9711539
504.7012,0.9711539
504.7212,0.9711539
504.7411,0.9711539
504.7611,0.9711539
504.7811,0.9711539
504.8011,0.9711539
504.8211,0.9711539
504.8411,0.9711539
504.8611,0.9711539
504.8811,0.9711539
504.9011,0.9711539
504.9211,0.9711539
504.941,0.9711539
504.961,0.9711539
504.981,0.9711539
505.001,0.9711539
505.021,0.9711539
505.041,0.9711539
505.061,0.9711539
505.081,0.9711539
505.101,0.9711539
505.1209,0.9711539
505.1409,0.9711539
505.1609,0.9711539
505.1809,0.9711539
505.2009,0.9711539
505.2209,0.9711539
505.2409,0.9711539
505.2609,0.9711539
505.2809,0.9711539
505.3008,0.9711539
505.3208,0.9711539
505.3408,0.9711539
505.3608,0.9711539
505.3808,0.9711539
505.4008,0.9711539
505.4208,0.9711539
505.4408,0.9711539
505.4608,0.9711539
505.4807,0.9711539
505.5007,0.9711539
505.5207,0.9711539
505.5407,0.9711539
505.5607,0.9711539
505.5807,0.9711539
505.6007,0.9711539
505.6207,0.9711539
505.6407,0.9711539
505.6606,0.9711539
505.6806,0.9711539
505.7006,0.9711539
505.7206,0.9711539
505.7406,0.9711539
505.7606,0.9711539
505.7806,0.9711539
505.8006,0.9711539
505.8206,0.9711539
505.8405,0.9711539
505.8605,0.9711539
505.8805,0.9711539
505.9005,0.9711539
505.9205,0.9711539
505.9405,0.9711539
505.9605,0.9711539
505.9805,0.9711539
506.0005,0.9711539
506.0204,0.9711539
506.0404,0.9711539
506.0604,0.9711539
506.0804,0.9711539
506.1004,0.9711539
506.1204,0.9711539
506.1404,0.9711539
506.1604,0.9711539
506.1804,0.9711539
506.2003,0.9711539
506.2203,0.9711539
506.2403,0.9711539
506.2603,0.9711539
506.2803,0.9711539
506.3003,0.9711539
506.3203,0.9711539
506.3403,0.9711539
506.3603,0.9711539
506.3802,0.9711539
506.4002,0.9711539
506.4202,0.9711539
506.4402,0.9711539
506.4602,0.9711539
506.4802,0.9711539
506.5002,0.9711539
506.5202,0.9711539
506.5402,0.9711539
506.5602,0.9711539
506.5801,0.9711539
506.6001,0.9711539
506.6201,0.9711539
506.6401,0.9711539
506.6601,0.9711539
506.6801,0.9711539
506.7001,0.9711539
506.7201,0.9711539
506.7401,0.9711539
506.76,0.9711539
506.78,0.9711539
506.8,0.9711539
506.82,0.9711539
506.84,0.9711539
506.86,0.9711539
506.88,0.9711539
506.9,0.9711539
506.92,0.9711539
506.9399,0.9711539
506.9599,0.9711539
506.9799,0.9711539
506.9999,0.9711539
507.0199,0.9711539
507.0399,0.9711539
507.0599,0.9711539
507.0799,0.9711539
507.0999,0.9711539
507.1198,0.9711539
507.1398,0.9711539
507.1598,0.9711539
507.1798,0.9711539
507.1998,0.9711539
507.2198,0.9711539
507.2398,0.9711539
507.2598,0.9711539
507.2798,0.9711539
507.2997,0.9711539
507.3197,0.9711539
507.3397,0.9711539
507.3597,0.9711539
507.3797,0.9711539
507.3997,0.9711539
507.4197,0.9711539
507.4397,0.9711539
507.4597,0.9711539
507.4796,0.9711539
507.4996,0.9711539
507.5196,0.9711539
507.5396,0.9711539
507.5596,0.9711539
507.5796,0.9711539
507.5996,0.9711539
507.6196,0.9711539
507.6396,0.9711539
507.6595,0.9711539
507.6795,0.9711539
507.6995,0.9711539
507.7195,0.9711539
507.7395,0.9711539
507.7595,0.9711539
507.7795,0.9711539
507.7995,0.9711539
507.8195,0.9711539
507.8394,0.9711539
507.8594,0.9711539
507.8794,0.9711539
507.8994,0.9711539
507.9194,0.9711539
507.9394,0.9711539
507.9594,0.9711539
507.9794,0.9711539
507.9994,0.9711539
508.0193,0.9711539
508.0393,0.9711539
508.0593,0.9711539
508.0793,0.9711539
508.0993,0.9711539
