Elapsed Sec,Evacuation Rate
205.227,0.9711539
205.247,0.9711539
205.267,0.9711539
205.287,0.9711539
205.307,0.9711539
205.327,0.9711539
205.347,0.9711539
205.3671,0.9711539
205.3871,0.9711539
205.4071,0.9711539
205.4271,0.9711539
205.4471,0.9711539
205.4671,0.9711539
205.4871,0.9711539
205.5071,0.9711539
205.5271,0.9711539
205.5471,0.9711539
205.5671,0.9711539
205.5871,0.9711539
205.6071,0.9711539
205.6271,0.9711539
205.6471,0.9711539
205.6671,0.9711539
205.6871,0.9711539
205.7071,0.9711539
205.7271,0.9711539
205.7471,0.9711539
205.7671,0.9711539
205.7871,0.9711539
205.8071,0.9711539
205.8271,0.9711539
205.8472,0.9711539
205.8672,0.9711539
205.8872,0.9711539
205.9072,0.9711539
205.9272,0.9711539
205.9472,0.9711539
205.9672,0.9711539
205.9872,0.9711539
206.0072,0.9711539
206.0272,0.9711539
206.0472,0.9711539
206.0672,0.9711539
206.0872,0.9711539
206.1072,0.9711539
206.1272,0.9711539
206.1472,0.9711539
206.1672,0.9711539
206.1872,0.9711539
206.2072,0.9711539
206.2272,0.9711539
206.2472,0.9711539
206.2672,0.9711539
206.2872,0.9711539
206.3073,0.9711539
206.3273,0.9711539
206.3473,0.9711539
206.3673,0.9711539
206.3873,0.9711539
206.4073,0.9711539
206.4273,0.9711539
206.4473,0.9711539
206.4673,0.9711539
206.4873,0.9711539
206.5073,0.9711539
206.5273,0.9711539
206.5473,0.9711539
206.5673,0.9711539
206.5873,0.9711539
206.6073,0.9711539
206.6273,0.9711539
206.6473,0.9711539
206.6673,0.9711539
206.6873,0.9711539
206.7073,0.9711539
206.7273,0.9711539
206.7473,0.9711539
206.7673,0.9711539
206.7874,0.9711539
206.8074,0.9711539
206.8274,0.9711539
206.8474,0.9711539
206.8674,0.9711539
206.8874,0.9711539
206.9074,0.9711539
206.9274,0.9711539
206.9474,0.9711539
206.9674,0.9711539
206.9874,0.9711539
207.0074,0.9711539
207.0274,0.9711539
207.0474,0.9711539
207.0674,0.9711539
207.0874,0.9711539
207.1074,0.9711539
207.1274,0.9711539
207.1474,0.9711539
207.1674,0.9711539
207.1874,0.9711539
207.2074,0.9711539
207.2274,0.9711539
207.2475,0.9711539
207.2675,0.9711539
207.2875,0.9711539
207.3075,0.9711539
207.3275,0.9711539
207.3475,0.9711539
207.3675,0.9711539
207.3875,0.9711539
207.4075,0.9711539
207.4275,0.9711539
207.4475,0.9711539
207.4675,0.9711539
207.4875,0.9711539
207.5075,0.9711539
207.5275,0.9711539
207.5475,0.9711539
207.5675,0.9711539
207.5875,0.9711539
207.6075,0.9711539
207.6275,0.9711539
207.6475,0.9711539
207.6675,0.9711539
207.6875,0.9711539
207.7076,0.9711539
207.7276,0.9711539
207.7476,0.9711539
207.7676,0.9711539
207.7876,0.9711539
207.8076,0.9711539
207.8276,0.9711539
207.8476,0.9711539
207.8676,0.9711539
207.8876,0.9711539
207.9076,0.9711539
207.9276,0.9711539
207.9476,0.9711539
207.9676,0.9711539
207.9876,0.9711539
208.0076,0.9711539
208.0276,0.9711539
208.0476,0.9711539
208.0676,0.9711539
208.0876,0.9711539
208.1076,0.9711539
208.1276,0.9711539
208.1476,0.9711539
208.1676,0.9711539
208.1877,0.9711539
208.2077,0.9711539
208.2277,0.9711539
208.2477,0.9711539
208.2677,0.9711539
208.2877,0.9711539
208.3077,0.9711539
208.3277,0.9711539
208.3477,0.9711539
208.3677,0.9711539
208.3877,0.9711539
208.4077,0.9711539
208.4277,0.9711539
208.4477,0.9711539
208.4677,0.9711539
208.4877,0.9711539
208.5077,0.9711539
208.5277,0.9711539
208.5477,0.9711539
208.5677,0.9711539
208.5877,0.9711539
208.6077,0.9711539
208.6277,0.9711539
208.6478,0.9711539
208.6678,0.9711539
208.6878,0.9711539
208.7078,0.9711539
208.7278,0.9711539
208.7478,0.9711539
208.7678,0.9711539
208.7878,0.9711539
208.8078,0.9711539
208.8278,0.9711539
208.8478,0.9711539
208.8678,0.9711539
208.8878,0.9711539
208.9078,0.9711539
208.9278,0.9711539
208.9478,0.9711539
208.9678,0.9711539
208.9878,0.9711539
209.0078,0.9711539
209.0278,0.9711539
209.0478,0.9711539
209.0678,0.9711539
209.0878,0.9711539
209.1078,0.9711539
209.1279,0.9711539
209.1479,0.9711539
209.1679,0.9711539
209.1879,0.9711539
209.2079,0.9711539
209.2279,0.9711539
209.2479,0.9711539
209.2679,0.9711539
209.2879,0.9711539
209.3079,0.9711539
209.3279,0.9711539
209.3479,0.9711539
209.3679,0.9711539
209.3879,0.9711539
209.4079,0.9711539
209.4279,0.9711539
209.4479,0.9711539
209.4679,0.9711539
209.4879,0.9711539
209.5079,0.9711539
209.5279,0.9711539
209.5479,0.9711539
209.5679,0.9711539
209.588,0.9711539
209.608,0.9711539
209.628,0.9711539
209.648,0.9711539
209.668,0.9711539
209.688,0.9711539
209.708,0.9711539
209.728,0.9711539
209.748,0.9711539
209.768,0.9711539
209.788,0.9711539
209.808,0.9711539
209.828,0.9711539
209.848,0.9711539
209.868,0.9711539
209.888,0.9711539
209.908,0.9711539
209.928,0.9711539
209.948,0.9711539
209.968,0.9711539
209.988,0.9711539
210.008,0.9711539
210.028,0.9711539
210.048,0.9711539
210.0681,0.9711539
210.0881,0.9711539
210.1081,0.9711539
210.1281,0.9711539
210.1481,0.9711539
210.1681,0.9711539
210.1881,0.9711539
210.2081,0.9711539
210.2281,0.9711539
210.2481,0.9711539
210.2681,0.9711539
210.2881,0.9711539
210.3081,0.9711539
210.3281,0.9711539
210.3481,0.9711539
210.3681,0.9711539
210.3881,0.9711539
210.4081,0.9711539
210.4281,0.9711539
210.4481,0.9711539
210.4681,0.9711539
210.4881,0.9711539
210.5081,0.9711539
210.5282,0.9711539
210.5482,0.9711539
210.5682,0.9711539
210.5882,0.9711539
210.6082,0.9711539
210.6282,0.9711539
210.6482,0.9711539
210.6682,0.9711539
210.6882,0.9711539
210.7082,0.9711539
210.7282,0.9711539
210.7482,0.9711539
210.7682,0.9711539
210.7882,0.9711539
210.8082,0.9711539
210.8282,0.9711539
210.8482,0.9711539
210.8682,0.9711539
210.8882,0.9711539
210.9082,0.9711539
210.9282,0.9711539
210.9482,0.9711539
210.9682,0.9711539
210.9883,0.9711539
211.0083,0.9711539
211.0283,0.9711539
211.0483,0.9711539
211.0683,0.9711539
211.0883,0.9711539
211.1083,0.9711539
211.1283,0.9711539
211.1483,0.9711539
211.1683,0.9711539
211.1883,0.9711539
211.2083,0.9711539
211.2283,0.9711539
211.2483,0.9711539
211.2683,0.9711539
211.2883,0.9711539
211.3083,0.9711539
211.3283,0.9711539
211.3483,0.9711539
211.3683,0.9711539
211.3883,0.9711539
211.4083,0.9711539
211.4283,0.9711539
211.4483,0.9711539
211.4684,0.9711539
211.4884,0.9711539
211.5084,0.9711539
211.5284,0.9711539
211.5484,0.9711539
211.5684,0.9711539
211.5884,0.9711539
211.6084,0.9711539
211.6284,0.9711539
211.6484,0.9711539
211.6684,0.9711539
211.6884,0.9711539
211.7084,0.9711539
211.7284,0.9711539
211.7484,0.9711539
211.7684,0.9711539
211.7884,0.9711539
211.8084,0.9711539
211.8284,0.9711539
211.8484,0.9711539
211.8684,0.9711539
211.8884,0.9711539
211.9084,0.9711539
211.9285,0.9711539
211.9485,0.9711539
211.9685,0.9711539
211.9885,0.9711539
212.0085,0.9711539
212.0285,0.9711539
212.0485,0.9711539
212.0685,0.9711539
212.0885,0.9711539
212.1085,0.9711539
212.1285,0.9711539
212.1485,0.9711539
212.1685,0.9711539
212.1885,0.9711539
212.2085,0.9711539
212.2285,0.9711539
212.2485,0.9711539
212.2685,0.9711539
212.2885,0.9711539
212.3085,0.9711539
212.3285,0.9711539
212.3485,0.9711539
212.3685,0.9711539
212.3885,0.9711539
212.4086,0.9711539
212.4286,0.9711539
212.4486,0.9711539
212.4686,0.9711539
212.4886,0.9711539
212.5086,0.9711539
212.5286,0.9711539
212.5486,0.9711539
212.5686,0.9711539
212.5886,0.9711539
212.6086,0.9711539
212.6286,0.9711539
212.6486,0.9711539
212.6686,0.9711539
212.6886,0.9711539
212.7086,0.9711539
212.7286,0.9711539
212.7486,0.9711539
212.7686,0.9711539
212.7886,0.9711539
212.8086,0.9711539
212.8286,0.9711539
212.8486,0.9711539
212.8687,0.9711539
212.8887,0.9711539
212.9087,0.9711539
212.9287,0.9711539
212.9487,0.9711539
212.9687,0.9711539
212.9887,0.9711539
213.0087,0.9711539
213.0287,0.9711539
213.0487,0.9711539
213.0687,0.9711539
213.0887,0.9711539
213.1087,0.9711539
213.1287,0.9711539
213.1487,0.9711539
213.1687,0.9711539
213.1887,0.9711539
213.2087,0.9711539
213.2287,0.9711539
213.2487,0.9711539
213.2687,0.9711539
213.2887,0.9711539
213.3087,0.9711539
213.3288,0.9711539
213.3488,0.9711539
213.3688,0.9711539
213.3888,0.9711539
213.4088,0.9711539
213.4288,0.9711539
213.4488,0.9711539
213.4688,0.9711539
213.4888,0.9711539
213.5088,0.9711539
213.5288,0.9711539
213.5488,0.9711539
213.5688,0.9711539
213.5888,0.9711539
213.6088,0.9711539
213.6288,0.9711539
213.6488,0.9711539
213.6688,0.9711539
213.6888,0.9711539
213.7088,0.9711539
213.7288,0.9711539
213.7488,0.9711539
213.7688,0.9711539
213.7888,0.9711539
213.8089,0.9711539
213.8289,0.9711539
213.8489,0.9711539
213.8689,0.9711539
213.8889,0.9711539
213.9089,0.9711539
213.9289,0.9711539
213.9489,0.9711539
213.9689,0.9711539
213.9889,0.9711539
214.0089,0.9711539
214.0289,0.9711539
214.0489,0.9711539
214.0689,0.9711539
214.0889,0.9711539
214.1089,0.9711539
214.1289,0.9711539
214.1489,0.9711539
214.1689,0.9711539
214.1889,0.9711539
214.2089,0.9711539
214.2289,0.9711539
214.2489,0.9711539
214.269,0.9711539
214.289,0.9711539
214.309,0.9711539
214.329,0.9711539
214.349,0.9711539
214.369,0.9711539
214.389,0.9711539
214.409,0.9711539
214.429,0.9711539
214.449,0.9711539
214.469,0.9711539
214.489,0.9711539
214.509,0.9711539
214.529,0.9711539
214.549,0.9711539
214.569,0.9711539
214.589,0.9711539
214.609,0.9711539
214.629,0.9711539
214.649,0.9711539
214.669,0.9711539
214.689,0.9711539
214.709,0.9711539
214.729,0.9711539
214.7491,0.9711539
214.7691,0.9711539
214.7891,0.9711539
214.8091,0.9711539
214.8291,0.9711539
214.8491,0.9711539
214.8691,0.9711539
214.8891,0.9711539
214.9091,0.9711539
214.9291,0.9711539
214.9491,0.9711539
214.9691,0.9711539
214.9891,0.9711539
215.0091,0.9711539
215.0291,0.9711539
215.0491,0.9711539
215.0691,0.9711539
215.0891,0.9711539
215.1091,0.9711539
215.1291,0.9711539
215.1491,0.9711539
215.1691,0.9711539
215.1891,0.9711539
215.2092,0.9711539
215.2292,0.9711539
215.2492,0.9711539
215.2692,0.9711539
215.2892,0.9711539
215.3092,0.9711539
215.3292,0.9711539
215.3492,0.9711539
215.3692,0.9711539
215.3892,0.9711539
215.4092,0.9711539
215.4292,0.9711539
215.4492,0.9711539
215.4692,0.9711539
215.4892,0.9711539
215.5092,0.9711539
215.5292,0.9711539
215.5492,0.9711539
215.5692,0.9711539
215.5892,0.9711539
215.6092,0.9711539
215.6292,0.9711539
215.6492,0.9711539
215.6693,0.9711539
215.6893,0.9711539
215.7093,0.9711539
215.7293,0.9711539
215.7493,0.9711539
215.7693,0.9711539
215.7893,0.9711539
215.8093,0.9711539
215.8293,0.9711539
215.8493,0.9711539
215.8693,0.9711539
215.8893,0.9711539
215.9093,0.9711539
215.9293,0.9711539
215.9493,0.9711539
215.9693,0.9711539
215.9893,0.9711539
216.0093,0.9711539
216.0293,0.9711539
216.0493,0.9711539
216.0693,0.9711539
216.0893,0.9711539
216.1093,0.9711539
216.1293,0.9711539
216.1494,0.9711539
216.1694,0.9711539
216.1894,0.9711539
216.2094,0.9711539
216.2294,0.9711539
216.2494,0.9711539
216.2694,0.9711539
216.2894,0.9711539
216.3094,0.9711539
216.3294,0.9711539
216.3494,0.9711539
216.3694,0.9711539
216.3894,0.9711539
216.4094,0.9711539
216.4294,0.9711539
216.4494,0.9711539
216.4694,0.9711539
216.4894,0.9711539
216.5094,0.9711539
216.5294,0.9711539
216.5494,0.9759616
216.5694,0.9759616
216.5894,0.9759616
216.6095,0.9759616
216.6295,0.9759616
216.6495,0.9759616
216.6695,0.9759616
216.6895,0.9759616
216.7095,0.9759616
216.7295,0.9759616
216.7495,0.9759616
216.7695,0.9759616
216.7895,0.9759616
216.8095,0.9759616
216.8295,0.9759616
216.8495,0.9759616
216.8695,0.9759616
216.8895,0.9759616
216.9095,0.9759616
216.9295,0.9759616
216.9495,0.9759616
216.9695,0.9759616
216.9895,0.9759616
217.0095,0.9759616
217.0295,0.9759616
217.0495,0.9759616
217.0695,0.9759616
217.0896,0.9759616
217.1096,0.9759616
217.1296,0.9759616
217.1496,0.9759616
217.1696,0.9759616
217.1896,0.9759616
217.2096,0.9759616
217.2296,0.9759616
217.2496,0.9759616
217.2696,0.9759616
217.2896,0.9759616
217.3096,0.9759616
217.3296,0.9759616
217.3496,0.9759616
217.3696,0.9759616
217.3896,0.9759616
217.4096,0.9759616
217.4296,0.9759616
217.4496,0.9759616
217.4696,0.9759616
217.4896,0.9759616
217.5096,0.9759616
217.5296,0.9759616
217.5497,0.9759616
217.5697,0.9759616
217.5897,0.9759616
217.6097,0.9759616
217.6297,0.9759616
217.6497,0.9759616
217.6697,0.9759616
217.6897,0.9759616
217.7097,0.9759616
217.7297,0.9759616
217.7497,0.9759616
217.7697,0.9759616
217.7897,0.9759616
217.8097,0.9759616
217.8297,0.9759616
217.8497,0.9759616
217.8697,0.9759616
217.8897,0.9759616
217.9097,0.9759616
217.9297,0.9759616
217.9497,0.9759616
217.9697,0.9759616
217.9897,0.9759616
218.0098,0.9759616
218.0298,0.9759616
218.0498,0.9759616
218.0698,0.9759616
218.0898,0.9759616
218.1098,0.9759616
218.1298,0.9759616
218.1498,0.9759616
218.1698,0.9759616
218.1898,0.9759616
218.2098,0.9759616
218.2298,0.9759616
218.2498,0.9759616
218.2698,0.9759616
218.2898,0.9759616
218.3098,0.9759616
218.3298,0.9759616
218.3498,0.9759616
218.3698,0.9759616
218.3898,0.9759616
218.4098,0.9759616
218.4298,0.9759616
218.4498,0.9759616
218.4698,0.9759616
218.4899,0.9759616
218.5099,0.9759616
218.5299,0.9759616
218.5499,0.9759616
218.5699,0.9759616
218.5899,0.9759616
218.6099,0.9759616
218.6299,0.9759616
218.6499,0.9759616
218.6699,0.9759616
218.6899,0.9759616
218.7099,0.9759616
218.7299,0.9759616
218.7499,0.9759616
218.7699,0.9759616
218.7899,0.9759616
218.8099,0.9759616
218.8299,0.9759616
218.8499,0.9759616
218.8699,0.9759616
218.8899,0.9759616
218.9099,0.9759616
218.9299,0.9759616
218.95,0.9759616
218.97,0.9759616
218.99,0.9759616
219.01,0.9759616
219.03,0.9759616
219.05,0.9759616
219.07,0.9759616
219.09,0.9759616
219.11,0.9759616
219.13,0.9759616
219.15,0.9759616
219.17,0.9759616
219.19,0.9759616
219.21,0.9759616
219.23,0.9759616
219.25,0.9759616
219.27,0.9759616
219.29,0.9759616
219.31,0.9759616
219.33,0.9759616
219.35,0.9759616
219.37,0.9759616
219.39,0.9759616
219.41,0.9759616
219.4301,0.9759616
219.4501,0.9759616
219.4701,0.9759616
219.4901,0.9759616
219.5101,0.9759616
219.5301,0.9759616
219.5501,0.9759616
219.5701,0.9759616
219.5901,0.9759616
219.6101,0.9759616
219.6301,0.9759616
219.6501,0.9759616
219.6701,0.9759616
219.6901,0.9759616
219.7101,0.9759616
219.7301,0.9759616
219.7501,0.9759616
219.7701,0.9759616
219.7901,0.9759616
219.8101,0.9759616
219.8301,0.9759616
219.8501,0.9759616
219.8701,0.9759616
219.8902,0.9759616
219.9102,0.9759616
219.9302,0.9759616
219.9502,0.9759616
219.9702,0.9759616
219.9902,0.9759616
220.0102,0.9759616
220.0302,0.9759616
220.0502,0.9759616
220.0702,0.9759616
220.0902,0.9759616
220.1102,0.9759616
220.1302,0.9759616
220.1502,0.9759616
220.1702,0.9759616
220.1902,0.9759616
220.2102,0.9759616
220.2302,0.9759616
220.2502,0.9759616
220.2702,0.9759616
220.2902,0.9759616
220.3102,0.9759616
220.3302,0.9759616
220.3503,0.9759616
220.3703,0.9759616
220.3903,0.9759616
220.4103,0.9759616
220.4303,0.9759616
220.4503,0.9759616
220.4703,0.9759616
220.4903,0.9759616
220.5103,0.9759616
220.5303,0.9759616
220.5503,0.9759616
220.5703,0.9759616
220.5903,0.9759616
220.6103,0.9759616
220.6303,0.9759616
220.6503,0.9759616
220.6703,0.9759616
220.6903,0.9759616
220.7103,0.9759616
220.7303,0.9759616
220.7503,0.9759616
220.7703,0.9759616
220.7903,0.9759616
220.8103,0.9759616
220.8304,0.9759616
220.8504,0.9759616
220.8704,0.9759616
220.8904,0.9759616
220.9104,0.9759616
220.9304,0.9759616
220.9504,0.9759616
220.9704,0.9759616
220.9904,0.9759616
221.0104,0.9759616
221.0304,0.9759616
221.0504,0.9759616
221.0704,0.9759616
221.0904,0.9759616
221.1104,0.9759616
221.1304,0.9759616
221.1504,0.9759616
221.1704,0.9759616
221.1904,0.9759616
221.2104,0.9759616
221.2304,0.9759616
221.2504,0.9759616
221.2704,0.9759616
221.2905,0.9759616
221.3105,0.9759616
221.3305,0.9759616
221.3505,0.9759616
221.3705,0.9759616
221.3905,0.9759616
221.4105,0.9759616
221.4305,0.9759616
221.4505,0.9759616
221.4705,0.9759616
221.4905,0.9759616
221.5105,0.9759616
221.5305,0.9759616
221.5505,0.9759616
221.5705,0.9759616
221.5905,0.9759616
221.6105,0.9759616
221.6305,0.9759616
221.6505,0.9759616
221.6705,0.9759616
221.6905,0.9759616
221.7105,0.9759616
221.7305,0.9759616
221.7505,0.9759616
221.7706,0.9759616
221.7906,0.9759616
221.8106,0.9759616
221.8306,0.9759616
221.8506,0.9759616
221.8706,0.9759616
221.8906,0.9759616
221.9106,0.9759616
221.9306,0.9759616
221.9506,0.9759616
221.9706,0.9759616
221.9906,0.9759616
222.0106,0.9759616
222.0306,0.9759616
222.0506,0.9759616
222.0706,0.9759616
222.0906,0.9759616
222.1106,0.9759616
222.1306,0.9759616
222.1506,0.9759616
222.1706,0.9759616
222.1906,0.9759616
222.2106,0.9759616
222.2307,0.9759616
222.2507,0.9759616
222.2707,0.9759616
222.2907,0.9759616
222.3107,0.9759616
222.3307,0.9759616
222.3507,0.9759616
222.3707,0.9759616
222.3907,0.9759616
222.4107,0.9759616
222.4307,0.9759616
222.4507,0.9759616
222.4707,0.9759616
222.4907,0.9759616
222.5107,0.9759616
222.5307,0.9759616
222.5507,0.9759616
222.5707,0.9759616
222.5907,0.9759616
222.6107,0.9759616
222.6307,0.9759616
222.6507,0.9759616
222.6707,0.9759616
222.6908,0.9759616
222.7108,0.9759616
222.7308,0.9759616
222.7508,0.9759616
222.7708,0.9759616
222.7908,0.9759616
222.8108,0.9759616
222.8308,0.9759616
222.8508,0.9759616
222.8708,0.9759616
222.8908,0.9759616
222.9108,0.9759616
222.9308,0.9759616
222.9508,0.9759616
222.9708,0.9759616
222.9908,0.9759616
223.0108,0.9759616
223.0308,0.9759616
223.0508,0.9759616
223.0708,0.9759616
223.0908,0.9759616
223.1108,0.9759616
223.1308,0.9759616
223.1508,0.9759616
223.1709,0.9759616
223.1909,0.9759616
223.2109,0.9759616
223.2309,0.9759616
223.2509,0.9759616
223.2709,0.9759616
223.2909,0.9759616
223.3109,0.9759616
223.3309,0.9759616
223.3509,0.9759616
223.3709,0.9759616
223.3909,0.9759616
223.4109,0.9759616
223.4309,0.9759616
223.4509,0.9759616
223.4709,0.9759616
223.4909,0.9759616
223.5109,0.9759616
223.5309,0.9759616
223.5509,0.9759616
223.5709,0.9759616
223.5909,0.9759616
223.6109,0.9759616
223.631,0.9759616
223.651,0.9759616
223.671,0.9759616
223.691,0.9759616
223.711,0.9759616
223.731,0.9759616
223.751,0.9759616
223.771,0.9759616
223.791,0.9759616
223.811,0.9759616
223.831,0.9759616
223.851,0.9759616
223.871,0.9759616
223.891,0.9759616
223.911,0.9759616
223.931,0.9759616
223.951,0.9759616
223.971,0.9759616
223.991,0.9759616
224.011,0.9759616
224.031,0.9759616
224.051,0.9759616
224.071,0.9759616
224.091,0.9759616
224.1111,0.9759616
224.1311,0.9759616
224.1511,0.9759616
224.1711,0.9759616
224.1911,0.9759616
224.2111,0.9759616
224.2311,0.9759616
224.2511,0.9759616
224.2711,0.9759616
224.2911,0.9759616
224.3111,0.9759616
224.3311,0.9759616
224.3511,0.9759616
224.3711,0.9759616
224.3911,0.9759616
224.4111,0.9759616
224.4311,0.9759616
224.4511,0.9759616
224.4711,0.9807692
224.4911,0.9807692
224.5111,0.9807692
224.5311,0.9807692
224.5511,0.9807692
224.5712,0.9807692
224.5912,0.9807692
224.6112,0.9807692
224.6312,0.9807692
224.6512,0.9807692
224.6712,0.9807692
224.6912,0.9807692
224.7112,0.9807692
224.7312,0.9807692
224.7512,0.9807692
224.7712,0.9807692
224.7912,0.9807692
224.8112,0.9807692
224.8312,0.9807692
224.8512,0.9807692
224.8712,0.9807692
224.8912,0.9807692
224.9112,0.9807692
224.9312,0.9807692
224.9512,0.9807692
224.9712,0.9807692
224.9912,0.9807692
225.0112,0.9807692
225.0313,0.9807692
225.0513,0.9807692
225.0713,0.9807692
225.0913,0.9807692
225.1113,0.9807692
225.1313,0.9807692
225.1513,0.9855769
225.1713,0.9855769
225.1913,0.9855769
225.2113,0.9855769
225.2313,0.9855769
225.2513,0.9855769
225.2713,0.9855769
225.2913,0.9855769
225.3113,0.9855769
225.3313,0.9855769
225.3513,0.9855769
225.3713,0.9855769
225.3913,0.9855769
225.4113,0.9855769
225.4313,0.9855769
225.4513,0.9855769
225.4713,0.9855769
225.4913,0.9855769
225.5114,0.9855769
225.5314,0.9855769
225.5514,0.9855769
225.5714,0.9855769
225.5914,0.9855769
225.6114,0.9855769
225.6314,0.9855769
225.6514,0.9855769
225.6714,0.9855769
225.6914,0.9855769
225.7114,0.9855769
225.7314,0.9855769
225.7514,0.9855769
225.7714,0.9855769
225.7914,0.9855769
225.8114,0.9855769
225.8314,0.9855769
225.8514,0.9855769
225.8714,0.9855769
225.8914,0.9855769
225.9114,0.9855769
225.9314,0.9855769
225.9514,0.9855769
225.9715,0.9855769
225.9915,0.9855769
226.0115,0.9855769
226.0315,0.9855769
226.0515,0.9855769
226.0715,0.9855769
226.0915,0.9855769
226.1115,0.9855769
226.1315,0.9855769
226.1515,0.9855769
226.1715,0.9855769
226.1915,0.9855769
226.2115,0.9855769
226.2315,0.9855769
226.2515,0.9855769
226.2715,0.9855769
226.2915,0.9855769
226.3115,0.9855769
226.3315,0.9855769
226.3515,0.9855769
226.3715,0.9855769
226.3915,0.9855769
226.4115,0.9855769
226.4315,0.9855769
226.4516,0.9855769
226.4716,0.9855769
226.4916,0.9855769
226.5116,0.9855769
226.5316,0.9855769
226.5516,0.9855769
226.5716,0.9855769
226.5916,0.9855769
226.6116,0.9855769
226.6316,0.9855769
226.6516,0.9855769
226.6716,0.9855769
226.6916,0.9855769
226.7116,0.9855769
226.7316,0.9855769
226.7516,0.9855769
226.7716,0.9855769
226.7916,0.9855769
226.8116,0.9855769
226.8316,0.9855769
226.8516,0.9855769
226.8716,0.9855769
226.8916,0.9855769
226.9117,0.9855769
226.9317,0.9855769
226.9517,0.9855769
226.9717,0.9855769
226.9917,0.9855769
227.0117,0.9855769
227.0317,0.9855769
227.0517,0.9855769
227.0717,0.9855769
227.0917,0.9855769
227.1117,0.9855769
227.1317,0.9855769
227.1517,0.9855769
227.1717,0.9855769
227.1917,0.9855769
227.2117,0.9855769
227.2317,0.9855769
227.2517,0.9855769
227.2717,0.9855769
227.2917,0.9855769
227.3117,0.9855769
227.3317,0.9903846
227.3517,0.9903846
227.3717,0.9903846
227.3918,0.9903846
227.4118,0.9903846
227.4318,0.9903846
