Elapsed Sec,Evacuation Rate
156.6767,0.02403846
156.6967,0.02403846
156.7167,0.02403846
156.7367,0.02403846
156.7567,0.02403846
156.7767,0.02403846
156.7967,0.02403846
156.8167,0.02403846
156.8367,0.02403846
156.8567,0.02403846
156.8767,0.02403846
156.8967,0.02403846
156.9167,0.02403846
156.9367,0.02403846
156.9567,0.02403846
156.9767,0.02403846
156.9967,0.02403846
157.0167,0.02403846
157.0367,0.02403846
157.0567,0.02403846
157.0767,0.02403846
157.0967,0.02884615
157.1167,0.02884615
157.1367,0.02884615
157.1568,0.02884615
157.1768,0.02884615
157.1968,0.02884615
157.2168,0.02884615
157.2368,0.02884615
157.2568,0.02884615
157.2768,0.02884615
157.2968,0.02884615
157.3168,0.02884615
157.3368,0.02884615
157.3568,0.02884615
157.3768,0.02884615
157.3968,0.02884615
157.4168,0.02884615
157.4368,0.02884615
157.4568,0.02884615
157.4768,0.02884615
157.4968,0.02884615
157.5168,0.02884615
157.5368,0.02884615
157.5568,0.02884615
157.5768,0.02884615
157.5968,0.02884615
157.6169,0.02884615
157.6369,0.02884615
157.6569,0.02884615
157.6769,0.02884615
157.6969,0.02884615
157.7169,0.02884615
157.7369,0.02884615
157.7569,0.02884615
157.7769,0.02884615
157.7969,0.02884615
157.8169,0.02884615
157.8369,0.02884615
157.8569,0.02884615
157.8769,0.02884615
157.8969,0.02884615
157.9169,0.02884615
157.9369,0.02884615
157.9569,0.02884615
157.9769,0.02884615
157.9969,0.02884615
158.0169,0.02884615
158.0369,0.02884615
158.0569,0.02884615
158.077,0.02884615
158.097,0.02884615
158.117,0.02884615
158.137,0.02884615
158.157,0.02884615
158.177,0.02884615
158.197,0.02884615
158.217,0.02884615
158.237,0.02884615
158.257,0.02884615
158.277,0.02884615
158.297,0.02884615
158.317,0.02884615
158.337,0.02884615
158.357,0.02884615
158.377,0.02884615
158.397,0.02884615
158.417,0.02884615
158.437,0.02884615
158.457,0.02884615
158.477,0.02884615
158.497,0.03846154
158.517,0.03846154
158.537,0.03846154
158.5571,0.03846154
158.5771,0.03846154
158.5971,0.03846154
158.6171,0.03846154
158.6371,0.03846154
158.6571,0.03846154
158.6771,0.03846154
158.6971,0.03846154
158.7171,0.03846154
158.7371,0.03846154
158.7571,0.03846154
158.7771,0.03846154
158.7971,0.03846154
158.8171,0.03846154
158.8371,0.03846154
158.8571,0.03846154
158.8771,0.03846154
158.8971,0.03846154
158.9171,0.03846154
158.9371,0.03846154
158.9571,0.03846154
158.9771,0.03846154
158.9971,0.03846154
159.0172,0.03846154
159.0372,0.03846154
159.0572,0.03846154
159.0772,0.03846154
159.0972,0.03846154
159.1172,0.03846154
159.1372,0.03846154
159.1572,0.03846154
159.1772,0.03846154
159.1972,0.03846154
159.2172,0.03846154
159.2372,0.03846154
159.2572,0.03846154
159.2772,0.03846154
159.2972,0.03846154
159.3172,0.03846154
159.3372,0.03846154
159.3572,0.03846154
159.3772,0.03846154
159.3972,0.03846154
159.4172,0.03846154
159.4372,0.03846154
159.4572,0.03846154
159.4772,0.03846154
159.4973,0.03846154
159.5173,0.03846154
159.5373,0.03846154
159.5573,0.03846154
159.5773,0.03846154
159.5973,0.03846154
159.6173,0.03846154
159.6373,0.03846154
159.6573,0.03846154
159.6773,0.03846154
159.6973,0.03846154
159.7173,0.03846154
159.7373,0.03846154
159.7573,0.03846154
159.7773,0.03846154
159.7973,0.03846154
159.8173,0.03846154
159.8373,0.03846154
159.8573,0.03846154
159.8773,0.04807692
159.8973,0.04807692
159.9173,0.04807692
159.9373,0.04807692
159.9574,0.04807692
159.9774,0.04807692
159.9974,0.04807692
160.0174,0.04807692
160.0374,0.04807692
160.0574,0.04807692
160.0774,0.04807692
160.0974,0.04807692
160.1174,0.04807692
160.1374,0.04807692
160.1574,0.04807692
160.1774,0.04807692
160.1974,0.04807692
160.2174,0.04807692
160.2374,0.04807692
160.2574,0.04807692
160.2774,0.04807692
160.2974,0.04807692
160.3174,0.04807692
160.3374,0.04807692
160.3574,0.04807692
160.3774,0.04807692
160.3974,0.04807692
160.4174,0.04807692
160.4375,0.04807692
160.4575,0.04807692
160.4775,0.04807692
160.4975,0.04807692
160.5175,0.04807692
160.5375,0.04807692
160.5575,0.04807692
160.5775,0.04807692
160.5975,0.04807692
160.6175,0.04807692
160.6375,0.04807692
160.6575,0.04807692
160.6775,0.04807692
160.6975,0.04807692
160.7175,0.04807692
160.7375,0.04807692
160.7575,0.04807692
160.7775,0.04807692
160.7975,0.04807692
160.8175,0.04807692
160.8375,0.04807692
160.8575,0.04807692
160.8775,0.04807692
160.8976,0.04807692
160.9176,0.04807692
160.9376,0.04807692
160.9576,0.04807692
160.9776,0.04807692
160.9976,0.04807692
161.0176,0.04807692
161.0376,0.04807692
161.0576,0.04807692
161.0776,0.04807692
161.0976,0.04807692
161.1176,0.04807692
161.1376,0.04807692
161.1576,0.04807692
161.1776,0.04807692
161.1976,0.04807692
161.2176,0.04807692
161.2376,0.04807692
161.2576,0.04807692
161.2776,0.04807692
161.2976,0.04807692
161.3176,0.04807692
161.3376,0.04807692
161.3577,0.04807692
161.3777,0.04807692
161.3977,0.04807692
161.4177,0.04807692
161.4377,0.04807692
161.4577,0.05288462
161.4777,0.05288462
161.4977,0.05288462
161.5177,0.05288462
161.5377,0.05288462
161.5577,0.05288462
161.5777,0.05288462
161.5977,0.05288462
161.6177,0.05288462
161.6377,0.05288462
161.6577,0.05288462
161.6777,0.05288462
161.6977,0.05288462
161.7177,0.05288462
161.7377,0.05288462
161.7577,0.05288462
161.7777,0.05288462
161.7977,0.05288462
161.8177,0.05288462
161.8378,0.05288462
161.8578,0.05288462
161.8778,0.05288462
161.8978,0.05288462
161.9178,0.05288462
161.9378,0.05288462
161.9578,0.05288462
161.9778,0.05288462
161.9978,0.05288462
162.0178,0.05288462
162.0378,0.05288462
162.0578,0.05288462
162.0778,0.05288462
162.0978,0.05288462
162.1178,0.05288462
162.1378,0.05288462
162.1578,0.05288462
162.1778,0.05288462
162.1978,0.05288462
162.2178,0.05288462
162.2378,0.05288462
162.2578,0.05288462
162.2778,0.05288462
162.2979,0.05288462
162.3179,0.05288462
162.3379,0.05288462
162.3579,0.05288462
162.3779,0.05288462
162.3979,0.05288462
162.4179,0.05288462
162.4379,0.05288462
162.4579,0.05288462
162.4779,0.05288462
162.4979,0.05288462
162.5179,0.05288462
162.5379,0.05288462
162.5579,0.05288462
162.5779,0.05288462
162.5979,0.05288462
162.6179,0.05288462
162.6379,0.05288462
162.6579,0.05288462
162.6779,0.05288462
162.6979,0.05288462
162.7179,0.05288462
162.7379,0.05288462
162.7579,0.05288462
162.778,0.05288462
162.798,0.05288462
162.818,0.05288462
162.838,0.05288462
162.858,0.05288462
162.878,0.05288462
162.898,0.05288462
162.918,0.05288462
162.938,0.05288462
162.958,0.05288462
162.978,0.05288462
162.998,0.05288462
163.018,0.05288462
163.038,0.05288462
163.058,0.05288462
163.078,0.05288462
163.098,0.05288462
163.118,0.05288462
163.138,0.05288462
163.158,0.05288462
163.178,0.05288462
163.198,0.05288462
163.218,0.05288462
163.2381,0.05288462
163.2581,0.05288462
163.2781,0.05288462
163.2981,0.05288462
163.3181,0.05288462
163.3381,0.05288462
163.3581,0.05288462
163.3781,0.05288462
163.3981,0.05288462
163.4181,0.05288462
163.4381,0.05288462
163.4581,0.05288462
163.4781,0.05288462
163.4981,0.05288462
163.5181,0.05288462
163.5381,0.05288462
163.5581,0.05288462
163.5781,0.05288462
163.5981,0.05288462
163.6181,0.05288462
163.6381,0.05288462
163.6581,0.05288462
163.6781,0.05288462
163.6982,0.05288462
163.7182,0.05288462
163.7382,0.05288462
163.7582,0.05288462
163.7782,0.05288462
163.7982,0.05288462
163.8182,0.05288462
163.8382,0.05288462
163.8582,0.05288462
163.8782,0.05288462
163.8982,0.05288462
163.9182,0.05288462
163.9382,0.05288462
163.9582,0.05288462
163.9782,0.05288462
163.9982,0.05288462
164.0182,0.05288462
164.0382,0.05288462
164.0582,0.05288462
164.0782,0.05288462
164.0982,0.05288462
164.1182,0.05288462
164.1382,0.05288462
164.1582,0.05288462
164.1783,0.05288462
164.1983,0.05288462
164.2183,0.05288462
164.2383,0.05288462
164.2583,0.05288462
164.2783,0.05288462
164.2983,0.05288462
164.3183,0.05288462
164.3383,0.05288462
164.3583,0.05288462
164.3783,0.05288462
164.3983,0.05288462
164.4183,0.05288462
164.4383,0.05288462
164.4583,0.05288462
164.4783,0.05288462
164.4983,0.05288462
164.5183,0.05288462
164.5383,0.05288462
164.5583,0.05288462
164.5783,0.05288462
164.5983,0.05288462
164.6183,0.05288462
164.6384,0.05288462
164.6584,0.05288462
164.6784,0.05288462
164.6984,0.05288462
164.7184,0.05288462
164.7384,0.05288462
164.7584,0.05288462
164.7784,0.05288462
164.7984,0.05288462
164.8184,0.05288462
164.8384,0.05288462
164.8584,0.05288462
164.8784,0.05288462
164.8984,0.05288462
164.9184,0.05288462
164.9384,0.05288462
164.9584,0.05288462
164.9784,0.05288462
164.9984,0.05769231
165.0184,0.05769231
165.0384,0.05769231
165.0584,0.05769231
165.0784,0.05769231
165.0984,0.05769231
165.1185,0.05769231
165.1385,0.05769231
165.1585,0.05769231
165.1785,0.05769231
165.1985,0.05769231
165.2185,0.05769231
165.2385,0.05769231
165.2585,0.05769231
165.2785,0.05769231
165.2985,0.05769231
165.3185,0.05769231
165.3385,0.05769231
165.3585,0.05769231
165.3785,0.05769231
165.3985,0.05769231
165.4185,0.05769231
165.4385,0.05769231
165.4585,0.05769231
165.4785,0.05769231
165.4985,0.05769231
165.5185,0.05769231
165.5385,0.05769231
165.5585,0.05769231
165.5786,0.05769231
165.5986,0.05769231
165.6186,0.05769231
165.6386,0.05769231
165.6586,0.05769231
165.6786,0.05769231
165.6986,0.05769231
165.7186,0.05769231
165.7386,0.05769231
165.7586,0.05769231
165.7786,0.05769231
165.7986,0.05769231
165.8186,0.05769231
165.8386,0.05769231
165.8586,0.05769231
165.8786,0.05769231
165.8986,0.05769231
165.9186,0.05769231
165.9386,0.05769231
165.9586,0.05769231
165.9786,0.05769231
165.9986,0.05769231
166.0186,0.05769231
166.0387,0.05769231
166.0587,0.05769231
166.0787,0.05769231
166.0987,0.05769231
166.1187,0.05769231
166.1387,0.05769231
166.1587,0.05769231
166.1787,0.05769231
166.1987,0.05769231
166.2187,0.05769231
166.2387,0.05769231
166.2587,0.05769231
166.2787,0.05769231
166.2987,0.05769231
166.3187,0.05769231
166.3387,0.05769231
166.3587,0.05769231
166.3787,0.05769231
166.3987,0.05769231
166.4187,0.05769231
166.4387,0.05769231
166.4587,0.05769231
166.4787,0.05769231
166.4987,0.05769231
166.5188,0.05769231
166.5388,0.05769231
166.5588,0.05769231
166.5788,0.05769231
166.5988,0.05769231
166.6188,0.05769231
166.6388,0.05769231
166.6588,0.05769231
166.6788,0.05769231
166.6988,0.05769231
166.7188,0.05769231
166.7388,0.05769231
166.7588,0.05769231
166.7788,0.05769231
166.7988,0.05769231
166.8188,0.05769231
166.8388,0.05769231
166.8588,0.05769231
166.8788,0.05769231
166.8988,0.05769231
166.9188,0.05769231
166.9388,0.05769231
166.9588,0.05769231
166.9789,0.05769231
166.9989,0.05769231
167.0189,0.05769231
167.0389,0.05769231
167.0589,0.05769231
167.0789,0.05769231
167.0989,0.05769231
167.1189,0.05769231
167.1389,0.05769231
167.1589,0.05769231
167.1789,0.05769231
167.1989,0.05769231
167.2189,0.05769231
167.2389,0.05769231
167.2589,0.05769231
167.2789,0.05769231
167.2989,0.05769231
167.3189,0.05769231
167.3389,0.05769231
167.3589,0.05769231
167.3789,0.05769231
167.3989,0.05769231
167.4189,0.05769231
167.4389,0.05769231
167.459,0.05769231
167.479,0.05769231
167.499,0.05769231
167.519,0.05769231
167.539,0.05769231
167.559,0.05769231
167.579,0.05769231
167.599,0.05769231
167.619,0.05769231
167.639,0.05769231
167.659,0.05769231
167.679,0.05769231
167.699,0.05769231
167.719,0.05769231
167.739,0.05769231
167.759,0.05769231
167.779,0.05769231
167.799,0.05769231
167.819,0.05769231
167.839,0.05769231
167.859,0.05769231
167.879,0.05769231
167.899,0.05769231
167.9191,0.05769231
167.9391,0.05769231
167.9591,0.05769231
167.9791,0.05769231
167.9991,0.05769231
168.0191,0.05769231
168.0391,0.05769231
168.0591,0.05769231
168.0791,0.05769231
168.0991,0.05769231
168.1191,0.05769231
168.1391,0.05769231
168.1591,0.05769231
168.1791,0.05769231
168.1991,0.05769231
168.2191,0.05769231
168.2391,0.05769231
168.2591,0.05769231
168.2791,0.05769231
168.2991,0.05769231
168.3191,0.05769231
168.3391,0.05769231
168.3591,0.05769231
168.3792,0.05769231
168.3992,0.05769231
168.4192,0.05769231
168.4392,0.05769231
168.4592,0.05769231
168.4792,0.05769231
168.4992,0.05769231
168.5192,0.05769231
168.5392,0.05769231
168.5592,0.05769231
168.5792,0.05769231
168.5992,0.05769231
168.6192,0.05769231
168.6392,0.05769231
168.6592,0.0673077
168.6792,0.0673077
168.6992,0.0673077
168.7192,0.0673077
168.7392,0.0673077
168.7592,0.0673077
168.7792,0.0673077
168.7992,0.0673077
168.8192,0.0673077
168.8392,0.0673077
168.8593,0.0673077
168.8793,0.0673077
168.8993,0.0673077
168.9193,0.0673077
168.9393,0.0673077
168.9593,0.0673077
168.9793,0.0673077
168.9993,0.0673077
169.0193,0.0673077
169.0393,0.0673077
169.0593,0.0673077
169.0793,0.0673077
169.0993,0.0673077
169.1193,0.0673077
169.1393,0.0673077
169.1593,0.0673077
169.1793,0.0673077
169.1993,0.0673077
169.2193,0.0673077
169.2393,0.0673077
169.2593,0.0673077
169.2793,0.0673077
169.2993,0.0673077
169.3194,0.0673077
169.3394,0.0673077
169.3594,0.0673077
169.3794,0.0673077
169.3994,0.0673077
169.4194,0.0673077
169.4394,0.0673077
169.4594,0.0673077
169.4794,0.0673077
169.4994,0.0673077
169.5194,0.0673077
169.5394,0.0673077
169.5594,0.0673077
169.5794,0.0673077
169.5994,0.0673077
169.6194,0.0673077
169.6394,0.0673077
169.6594,0.0673077
169.6794,0.0673077
169.6994,0.0673077
169.7194,0.0673077
169.7394,0.0673077
169.7594,0.0673077
169.7794,0.0673077
169.7995,0.0673077
169.8195,0.0673077
169.8395,0.0673077
169.8595,0.0673077
169.8795,0.0673077
169.8995,0.0673077
169.9195,0.0673077
169.9395,0.0673077
169.9595,0.0673077
169.9795,0.0673077
169.9995,0.0673077
170.0195,0.0673077
170.0395,0.0673077
170.0595,0.0673077
170.0795,0.0673077
170.0995,0.0673077
170.1195,0.0673077
170.1395,0.0673077
170.1595,0.0673077
170.1795,0.0673077
170.1995,0.0673077
170.2195,0.0673077
170.2395,0.0673077
170.2596,0.0673077
170.2796,0.0673077
170.2996,0.0673077
170.3196,0.0673077
170.3396,0.0673077
170.3596,0.0673077
170.3796,0.0673077
170.3996,0.0673077
170.4196,0.0673077
170.4396,0.0673077
170.4596,0.0673077
170.4796,0.0673077
170.4996,0.0673077
170.5196,0.0673077
170.5396,0.0673077
170.5596,0.0673077
170.5796,0.0673077
170.5996,0.0673077
170.6196,0.0673077
170.6396,0.0673077
170.6596,0.0673077
170.6796,0.0673077
170.6996,0.0673077
170.7197,0.0673077
170.7397,0.0673077
170.7597,0.0673077
170.7797,0.0673077
170.7997,0.0673077
170.8197,0.0673077
170.8397,0.0673077
170.8597,0.0673077
170.8797,0.0673077
170.8997,0.0673077
170.9197,0.0673077
170.9397,0.0673077
170.9597,0.0673077
170.9797,0.0673077
170.9997,0.0673077
171.0197,0.0673077
171.0397,0.0673077
171.0597,0.0673077
171.0797,0.0673077
171.0997,0.0673077
171.1197,0.0673077
171.1397,0.0673077
171.1597,0.0673077
171.1797,0.0673077
171.1998,0.0673077
171.2198,0.0673077
171.2398,0.0673077
171.2598,0.0673077
171.2798,0.0673077
171.2998,0.0673077
171.3198,0.0673077
171.3398,0.0673077
171.3598,0.0673077
171.3798,0.0673077
171.3998,0.0673077
171.4198,0.0673077
171.4398,0.0673077
171.4598,0.0673077
171.4798,0.0673077
171.4998,0.0673077
171.5198,0.0673077
171.5398,0.0673077
171.5598,0.0673077
171.5798,0.0673077
171.5998,0.0673077
171.6198,0.0673077
171.6398,0.0673077
171.6599,0.0673077
171.6799,0.0673077
171.6999,0.0673077
171.7199,0.0673077
171.7399,0.0673077
171.7599,0.0673077
171.7799,0.0673077
171.7999,0.0673077
171.8199,0.0673077
171.8399,0.0673077
171.8599,0.0673077
171.8799,0.0673077
171.8999,0.0673077
171.9199,0.0673077
171.9399,0.0673077
171.9599,0.0673077
171.9799,0.0673077
171.9999,0.0673077
172.0199,0.0673077
172.0399,0.0673077
172.0599,0.0673077
172.0799,0.0673077
172.0999,0.0673077
172.1199,0.0673077
172.14,0.0673077
172.16,0.0673077
172.18,0.0673077
172.2,0.0673077
172.22,0.0673077
172.24,0.0673077
172.26,0.0673077
172.28,0.0673077
172.3,0.0673077
172.32,0.0673077
172.34,0.0673077
172.36,0.0673077
172.38,0.0673077
172.4,0.0673077
172.42,0.0673077
172.44,0.0673077
172.46,0.0673077
172.48,0.0673077
172.5,0.0673077
172.52,0.0673077
172.54,0.0673077
172.56,0.0673077
172.58,0.0673077
172.6001,0.0673077
172.6201,0.0673077
172.6401,0.0673077
172.6601,0.0673077
172.6801,0.0673077
172.7001,0.0673077
172.7201,0.0673077
172.7401,0.0673077
172.7601,0.0673077
172.7801,0.0673077
172.8001,0.0673077
172.8201,0.0673077
172.8401,0.0673077
172.8601,0.0673077
172.8801,0.0673077
172.9001,0.0673077
172.9201,0.0673077
172.9401,0.0673077
172.9601,0.0673077
172.9801,0.0673077
173.0001,0.0673077
173.0201,0.0673077
173.0401,0.0673077
173.0602,0.0673077
173.0802,0.0673077
173.1002,0.0673077
173.1202,0.0673077
173.1402,0.0673077
173.1602,0.0673077
173.1802,0.0673077
173.2002,0.0673077
173.2202,0.0673077
173.2402,0.0673077
173.2602,0.0673077
173.2802,0.0673077
173.3002,0.0673077
173.3202,0.0673077
173.3402,0.0673077
173.3602,0.0673077
173.3802,0.0673077
173.4002,0.0673077
173.4202,0.0673077
173.4402,0.0673077
173.4602,0.0673077
173.4802,0.0673077
173.5002,0.0673077
173.5202,0.0673077
173.5403,0.0673077
173.5603,0.0673077
173.5803,0.0673077
173.6003,0.0673077
173.6203,0.0673077
173.6403,0.0673077
173.6603,0.0673077
173.6803,0.0673077
173.7003,0.0673077
173.7203,0.0673077
173.7403,0.0673077
173.7603,0.0673077
173.7803,0.0673077
173.8003,0.0673077
173.8203,0.0673077
173.8403,0.1009615
173.8603,0.1009615
173.8803,0.1009615
173.9003,0.1009615
173.9203,0.1009615
173.9403,0.1009615
173.9603,0.1009615
173.9803,0.1009615
174.0004,0.1009615
174.0204,0.1009615
174.0404,0.1009615
174.0604,0.1009615
174.0804,0.1009615
174.1004,0.1009615
174.1204,0.1009615
174.1404,0.1009615
174.1604,0.1009615
174.1804,0.1009615
174.2004,0.1009615
174.2204,0.1009615
174.2404,0.1009615
174.2604,0.1009615
174.2804,0.1009615
174.3004,0.1009615
174.3204,0.1009615
174.3404,0.1009615
174.3604,0.1009615
174.3804,0.1009615
174.4004,0.1009615
174.4204,0.1009615
174.4404,0.1009615
174.4604,0.1009615
174.4805,0.1009615
174.5005,0.1009615
174.5205,0.1009615
174.5405,0.1009615
174.5605,0.1009615
174.5805,0.1009615
174.6005,0.1009615
174.6205,0.1009615
174.6405,0.1009615
174.6605,0.1009615
174.6805,0.1009615
174.7005,0.1009615
174.7205,0.1009615
174.7405,0.1009615
174.7605,0.1009615
174.7805,0.1009615
174.8005,0.1009615
174.8205,0.1009615
174.8405,0.1009615
174.8605,0.1009615
174.8805,0.1009615
174.9005,0.1009615
174.9205,0.1009615
174.9406,0.1009615
174.9606,0.1009615
174.9806,0.1009615
175.0006,0.1009615
175.0206,0.1009615
175.0406,0.1009615
175.0606,0.1009615
175.0806,0.1009615
175.1006,0.1009615
175.1206,0.1009615
175.1406,0.1009615
175.1606,0.1009615
175.1806,0.1009615
175.2006,0.1009615
175.2206,0.1009615
175.2406,0.1009615
175.2606,0.1009615
175.2806,0.1009615
175.3006,0.1009615
175.3206,0.1009615
175.3406,0.1009615
175.3606,0.1009615
175.3806,0.1009615
175.4007,0.1009615
175.4207,0.1009615
175.4407,0.1009615
175.4607,0.1009615
175.4807,0.1009615
175.5007,0.1009615
175.5207,0.1009615
175.5407,0.1009615
175.5607,0.1153846
175.5807,0.1153846
175.6007,0.1153846
175.6207,0.1153846
175.6407,0.1153846
175.6607,0.1153846
175.6807,0.1153846
175.7007,0.1153846
175.7207,0.1153846
175.7407,0.1153846
175.7607,0.1153846
175.7807,0.1153846
175.8007,0.1153846
175.8207,0.1153846
175.8407,0.1153846
175.8607,0.1153846
175.8808,0.1153846
175.9008,0.1153846
175.9208,0.1153846
175.9408,0.1153846
175.9608,0.1153846
175.9808,0.1153846
176.0008,0.1153846
176.0208,0.1153846
176.0408,0.1153846
176.0608,0.1153846
176.0808,0.1153846
176.1008,0.1153846
176.1208,0.1153846
176.1408,0.1153846
176.1608,0.1153846
176.1808,0.1153846
176.2008,0.1153846
176.2208,0.1153846
176.2408,0.1153846
176.2608,0.1153846
176.2808,0.1153846
176.3008,0.1153846
176.3208,0.1153846
176.3409,0.1153846
176.3609,0.1153846
176.3809,0.1153846
176.4009,0.1153846
176.4209,0.1153846
176.4409,0.1153846
176.4609,0.1153846
176.4809,0.1153846
176.5009,0.1153846
176.5209,0.1153846
176.5409,0.1153846
176.5609,0.1153846
176.5809,0.1153846
176.6009,0.1153846
176.6209,0.1153846
176.6409,0.1153846
176.6609,0.1153846
176.6809,0.1153846
176.7009,0.1153846
176.7209,0.1153846
176.7409,0.1153846
176.7609,0.1153846
176.7809,0.1153846
176.8009,0.1153846
176.821,0.1153846
176.841,0.1153846
176.861,0.1153846
